snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
65,6.289194413424434,overdensity_lt_5.66331658291,989034578,268110078589120.06,0.9903015129051461,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.224648678829163e-05,7.11077561444788e-09,1.2425015999922169e-05,4.982147078836945e-05,5.379965080455609e-05,1.3699368896503341e-28,3.444231913005912e-56,1.8352332348846199,1.8352164141917078,5.828005131188408e-06,1.5893304492358493,7.128421453847188e-22,1.7210517381264983e-18,5.352110998487817e-20,1.0704221996975633e-20,2.120313112813014,2.120313112813014,0.6577186542933923,2.120313112813014,5119.181843842578,5119.181843842578,1587.9642365406785,20.033071179726143,20.033071179726143,6.214235311789629,8473438198976789.0,2628450645232944.5,159.19585008823947,31.83917001764789,159.19585008823947,31.83917001764789,49.382366998719455,9.87647339974389,2414.351829881848,75.08129300631205,15.01625860126241,2414.3518298818485,0.003913334550485288,75.08129300631205,15.016258601262408,4.8623244402827895e-08,0.003913334550485285,7.128421453847188e-22,1.7210517381264983e-18,2414.351829881848,0.9260556535833548,255.53654743778344,15.08314073464641,0.031097908795664767,5.828005131188408e-06,5.352110998487817e-20,1.0704221996975633e-20,1.5893304492358493,159.19585008823947,31.83917001764789,49.382366998719455,9.87647339974389,75.08129300631205,15.01625860126241,0.031097908795664767
65,6.289194413424434,overdensity_lt_5.79396984925,991269594,268193771667733.22,0.9906106448214338,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.238183171012387e-05,7.18531831253184e-09,1.2440278706916118e-05,4.9941553003207735e-05,5.3929705333487585e-05,1.3729156611764191e-28,3.480339093182363e-56,1.846434224868799,1.846416901271107,5.8286503076697685e-06,1.5895063925653206,7.192961245157839e-22,1.7231658527804054e-18,5.352703492156599e-20,1.0705406984313196e-20,2.1292186497758734,2.1292186497758734,0.6607968367233769,2.1292186497758734,5100.8155686462,5100.8155686462,1583.0233277477441,19.936707841613636,19.936707841613636,6.187299494959418,8432679156949835.0,2617057535449521.0,158.4476228047602,31.689524560952034,158.4476228047602,31.689524560952034,49.17376049977088,9.834752099954175,2395.627884051797,74.41585335608383,14.883170671216764,2395.627884051797,0.003908533365558443,74.41585335608382,14.883170671216762,4.8623244402827895e-08,0.003908533365558443,7.192961245157839e-22,1.7231658527804054e-18,2395.627884051797,0.9260490613546258,255.85044477600925,15.08314073464641,0.031063193850549974,5.8286503076697685e-06,5.352703492156599e-20,1.0705406984313196e-20,1.5895063925653206,158.4476228047602,31.689524560952034,49.17376049977088,9.834752099954175,74.41585335608383,14.883170671216764,0.031063193850549974
65,6.289194413424434,overdensity_lt_5.92462311558,993432737,268273332118431.0,0.9909045123071623,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.251327203165663e-05,7.2589983231648325e-09,1.2455028301761127e-05,5.0058243729895486e-05,5.405608990552537e-05,1.37580849804374e-28,3.5160284204587515e-56,1.8575324165836726,1.8575145912095716,5.829261623288037e-06,1.589673101843082,7.256608746497449e-22,1.7252088936782855e-18,5.3532648899197154e-20,1.0706529779839431e-20,2.138041362781524,2.138041362781524,0.6638435289952372,2.138041362781524,5083.046506955594,5083.046506955594,1578.2423997795795,19.843729506716194,19.843729506716194,6.161308033361698,8393351878195165.0,2606063861959645.0,157.7252151853831,31.545043037076624,157.7252151853831,31.545043037076624,48.97232826402394,9.794465652804789,2377.4313235655604,73.77089046592981,14.754178093185963,2377.431323565561,0.0039039047704092847,73.77089046592981,14.754178093185965,4.8623244402827895e-08,0.003903904770409283,7.256608746497449e-22,1.7252088936782855e-18,2377.4313235655604,0.9260426312258807,256.1537892982878,15.08314073464641,0.03102966202838266,5.829261623288037e-06,5.3532648899197154e-20,1.0706529779839431e-20,1.589673101843082,157.7252151853831,31.545043037076624,48.97232826402394,9.794465652804789,73.77089046592981,14.754178093185963,0.03102966202838266
65,6.289194413424434,overdensity_lt_6.05527638191,995524227,268348896400765.84,0.9911836193944883,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.264075010285206e-05,7.3317054264825375e-09,1.2469388699246918e-05,5.017136140360514e-05,5.417860850075846e-05,1.3786141317752803e-28,3.551246514176183e-56,1.868509750231305,1.8684914215914121,5.829843205055508e-06,1.5898317025290722,7.319211134160119e-22,1.7271980248836912e-18,5.3537989817923435e-20,1.0707597963584687e-20,2.146758417844529,2.146758417844529,0.666848005315224,2.146758417844529,5065.951550295028,5065.951550295028,1573.6375636201003,19.754216209312382,19.754216209312382,6.136256211340329,8355490215011666.0,2595467630170449.0,157.0293959408925,31.4058791881785,157.0293959408925,31.4058791881785,48.77807329814894,9.755614659629789,2359.81445708341,73.1472133220091,14.629442664401818,2359.81445708341,0.003899408830343422,73.1472133220091,14.62944266440182,4.8623244402827895e-08,0.003899408830343421,7.319211134160119e-22,1.7271980248836912e-18,2359.81445708341,0.9260363599575058,256.44912947276936,15.08314073464641,0.030997018898008908,5.829843205055508e-06,5.3537989817923435e-20,1.0707597963584687e-20,1.5898317025290722,157.0293959408925,31.4058791881785,48.77807329814894,9.755614659629789,73.1472133220091,14.629442664401818,0.030997018898008908
65,6.289194413424434,overdensity_lt_6.18592964824,997551938,268420877578032.06,0.9914494917895976,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.276469937829388e-05,7.403613043620868e-09,1.2483348839818738e-05,5.0281350538475134e-05,5.42977383934988e-05,1.3813421027324592e-28,3.5860773904667185e-56,1.8793910723412253,1.8793722320130293,5.830400087349046e-06,1.589983567526758,7.380969017649484e-22,1.7291317144818187e-18,5.354310391062071e-20,1.0708620782124142e-20,2.1553973229349768,2.1553973229349768,0.6698213044765542,2.1553973229349768,5049.426246721944,5049.426246721944,1569.18320323045,19.66775819844671,19.66775819844671,6.112044082282848,8318920854013331.0,2585226565413397.0,156.3570617280997,31.27141234561994,156.3570617280997,31.27141234561994,48.59024827414446,9.718049654828892,2342.6893004795074,72.54210630418261,14.508421260836522,2342.6893004795074,0.003895048117836139,72.54210630418261,14.508421260836522,4.8623244402827895e-08,0.0038950481178361366,7.380969017649484e-22,1.7291317144818187e-18,2342.6893004795074,0.9260302919816535,256.73623784538563,15.08314073464641,0.030965312510427438,5.830400087349046e-06,5.354310391062071e-20,1.0708620782124142e-20,1.589983567526758,156.3570617280997,31.27141234561994,48.59024827414446,9.718049654828892,72.54210630418261,14.508421260836522,0.030965312510427438
65,6.289194413424434,overdensity_lt_6.31658291457,999514493,268489349397044.88,0.9917024018865123,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.288500116082962e-05,7.474582106512654e-09,1.249679209759675e-05,5.038820906323285e-05,5.441347905352666e-05,1.383989797812409e-28,3.6204536711503005e-56,1.8901541190475057,1.8901347660077592,5.830928484990934e-06,1.5901276645964502,7.441833498207785e-22,1.7309938080328514e-18,5.3547956416353045e-20,1.070959128327061e-20,2.163949710352067,2.163949710352067,0.6727632856033189,2.163949710352067,5033.414884135753,5033.414884135753,1564.8684990488432,19.584302929967958,19.584302929967958,6.088681230615256,8283621570469161.0,2575344721637114.0,155.70770940389684,31.141541880779368,155.70770940389684,31.141541880779368,48.40890232855239,9.681780465710478,2326.0313583335696,71.95532717743414,14.39106543548683,2326.0313583335696,0.0038908580716629365,71.95532717743414,14.39106543548683,4.8623244402827895e-08,0.0038908580716629348,7.441833498207785e-22,1.7309938080328514e-18,2326.0313583335696,0.9260243957874088,257.0127158538591,15.08314073464641,0.030934805293848164,5.830928484990934e-06,5.3547956416353045e-20,1.070959128327061e-20,1.5901276645964502,155.70770940389684,31.141541880779368,48.40890232855239,9.681780465710478,71.95532717743414,14.39106543548683,0.030934805293848164
65,6.289194413424434,overdensity_lt_6.4472361809,1001417873,268554662197302.78,0.9919436437124363,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.300203759649672e-05,7.54476938271488e-09,1.2509928355131526e-05,5.049210924136521e-05,5.452601506068517e-05,1.3865656263206853e-28,3.654451262472078e-56,1.9008214102102228,1.900801554152956,5.831475353698616e-06,1.5902767988317998,7.501866827764065e-22,1.7328133774292085e-18,5.355297854992917e-20,1.0710595709985832e-20,2.17242458849269,2.17242458849269,0.6756731165644712,2.17242458849269,5017.959495714295,5017.959495714295,1560.6987461028586,19.50366653087375,19.50366653087375,6.0660808292973245,8249514591155661.0,2565785373391331.0,155.08114188100413,31.016228376200818,155.08114188100413,31.016228376200818,48.233738013349495,9.646747602669898,2309.8428927265754,71.38620263389915,14.277240526779826,2309.8428927265754,0.003886772411680746,71.38620263389915,14.277240526779824,4.8623244402827895e-08,0.0038867724116807448,7.501866827764065e-22,1.7328133774292085e-18,2309.8428927265754,0.9260186937404028,257.2828800046909,15.08314073464641,0.03090521994317706,5.831475353698616e-06,5.355297854992917e-20,1.0710595709985832e-20,1.5902767988317998,155.08114188100413,31.016228376200818,48.233738013349495,9.646747602669898,71.38620263389915,14.277240526779826,0.03090521994317706
65,6.289194413424434,overdensity_lt_6.57788944724,1003262478,268616908961764.75,0.992173560712739,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.311575841208118e-05,7.614079908906054e-09,1.2522649006348266e-05,5.059310940573288e-05,5.463541379291201e-05,1.3890684849299209e-28,3.6880242416644988e-56,1.9113774177423213,1.9113570380678209,5.831957361984942e-06,1.5904082452579777,7.5610303030409945e-22,1.7345753790947854e-18,5.3557405042000704e-20,1.071148100840014e-20,2.1808108645843483,2.1808108645843483,0.6785499904975877,2.1808108645843483,5002.99652369997,5002.99652369997,1556.661010244512,19.425755891987556,19.425755891987556,6.044241016026355,8216560533451664.0,2556547732973219.0,154.47441170492877,30.894882340985752,154.47441170492877,30.894882340985752,48.06405374107386,9.612810748214772,2294.0992293036456,70.83347493060606,14.166694986121211,2294.099229303645,0.0038828241834598007,70.83347493060606,14.166694986121213,4.8623244402827895e-08,0.003882824183459801,7.5610303030409945e-22,1.7345753790947854e-18,2294.0992293036456,0.9260131093268383,257.5444966732816,15.08314073464641,0.03087637798130771,5.831957361984942e-06,5.3557405042000704e-20,1.071148100840014e-20,1.5904082452579777,154.47441170492877,30.894882340985752,48.06405374107386,9.612810748214772,70.83347493060606,14.166694986121211,0.03087637798130771
65,6.289194413424434,overdensity_lt_6.70854271357,1005053326,268676389137806.75,0.9923932589375585,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.322650928878442e-05,7.682663483054805e-09,1.2535010472183448e-05,5.069149881660098e-05,5.4741980826955275e-05,1.3915059790645925e-28,3.721245106283277e-56,1.9218439593073722,1.9218230595985386,5.832419696461024e-06,1.590534326523184,7.619485183956427e-22,1.7362876281785334e-18,5.356165086090223e-20,1.0712330172180445e-20,2.189135380378547,2.189135380378547,0.6814024627106468,2.189135380378547,4988.4848983793445,4988.4848983793445,1552.7435742063465,19.350308557936497,19.350308557936497,6.023084741021732,8184648385951975.0,2547599210444449.0,153.88664995106666,30.77732999021333,153.88664995106666,30.77732999021333,47.899615160765336,9.579923032153067,2278.7466426661704,70.29562964920719,14.059125929841437,2278.7466426661704,0.0038789951161770603,70.29562964920719,14.059125929841437,4.8623244402827895e-08,0.00387899511617706,7.619485183956427e-22,1.7362876281785334e-18,2278.7466426661704,0.9260077558545377,257.79872622926865,15.08314073464641,0.03084837442347701,5.832419696461024e-06,5.356165086090223e-20,1.0712330172180445e-20,1.590534326523184,153.88664995106666,30.77732999021333,47.899615160765336,9.579923032153067,70.29562964920719,14.059125929841437,0.03084837442347701
65,6.289194413424434,overdensity_lt_6.8391959799,1006793794,268733269460009.12,0.9926033542440384,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.333441082200349e-05,7.750536186949191e-09,1.2547039774940527e-05,5.078737104706294e-05,5.484582405522121e-05,1.3938807634076906e-28,3.754121659433884e-56,1.9322223156405727,1.932200893859885,5.832858542946349e-06,1.5906540024785012,7.677235266722477e-22,1.7379538676762257e-18,5.356568097935252e-20,1.0713136195870504e-20,2.1973952560839423,2.1973952560839423,0.6842296038909397,2.1973952560839423,4974.4099945433245,4974.4099945433245,1548.9423537862997,19.27721257468448,19.27721257468448,6.002579411955339,8153730795178063.0,2538926020146518.0,153.3168766927538,30.66337533855076,153.3168766927538,30.66337533855076,47.740134834109035,9.548026966821809,2263.7757047898617,69.77209779090238,13.954419558180476,2263.7757047898613,0.003875276182669021,69.77209779090238,13.954419558180478,4.8623244402827895e-08,0.003875276182669021,7.677235266722477e-22,1.7379538676762257e-18,2263.7757047898617,0.9260025156323289,258.0461244213231,15.08314073464641,0.030821117853360423,5.832858542946349e-06,5.356568097935252e-20,1.0713136195870504e-20,1.5906540024785012,153.3168766927538,30.66337533855076,47.740134834109035,9.548026966821809,69.77209779090238,13.954419558180476,0.030821117853360423
65,6.289194413424434,overdensity_lt_6.96984924623,1008482824,268787600841838.72,0.992804034688083,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.343938163066904e-05,7.817590869438689e-09,1.2558762384380497e-05,5.088061924628856e-05,5.494682573480984e-05,1.3961910474758223e-28,3.7866020151612287e-56,1.9424952424735276,1.94247329064352,5.8332773070533754e-06,1.590768201853993,7.734158939858796e-22,1.7395776255331293e-18,5.356952667257436e-20,1.0713905334514874e-20,2.205569400025041,2.205569400025041,0.6870236556899949,2.205569400025041,4960.796913638471,4960.796913638471,1545.263019474631,19.206513618303184,19.206513618303184,5.982731352256024,8123827080852157.0,2530530836715934.0,152.7655556623619,30.553111132472385,152.7655556623619,30.553111132472385,47.58569397701911,9.517138795403824,2249.2137012701332,69.26354512382491,13.852709024764986,2249.2137012701337,0.0038716589194570084,69.26354512382491,13.852709024764986,4.8623244402827895e-08,0.0038716589194570067,7.734158939858796e-22,1.7395776255331293e-18,2249.2137012701332,0.9259974268914817,258.28721506806914,15.08314073464641,0.03079455948748299,5.8332773070533754e-06,5.356952667257436e-20,1.0713905334514874e-20,1.590768201853993,152.7655556623619,30.553111132472385,47.58569397701911,9.517138795403824,69.26354512382491,13.852709024764986,0.03079455948748299
65,6.289194413424434,overdensity_lt_7.10050251256,1010125787,268839629535923.12,0.9929962098376984,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.354172760324445e-05,7.883968076124503e-09,1.257018618503055e-05,5.097154141821389e-05,5.504530788596043e-05,1.3984435630992174e-28,3.8187542421391043e-56,1.9526833425098824,1.9526608554205966,5.833682164704142e-06,1.5908786088590459,7.790390165497913e-22,1.7411599938749414e-18,5.3573244656750274e-20,1.0714648931350055e-20,2.2136745302208136,2.2136745302208136,0.6897912046109216,2.2136745302208136,4947.584716039751,4947.584716039751,1541.6902415420652,19.137952080469688,19.137952080469688,5.963474232165676,8094827435792898.0,2522385604489086.0,152.23079291094353,30.446158582188705,152.23079291094353,30.446158582188705,47.43581795217249,9.487163590434498,2235.0100019203046,68.76837169724247,13.753674339448493,2235.010001920305,0.003868140351073865,68.76837169724247,13.753674339448494,4.8623244402827895e-08,0.003868140351073863,7.790390165497913e-22,1.7411599938749414e-18,2235.0100019203046,0.9259924846603397,258.52216032502093,15.08314073464641,0.03076870870293966,5.833682164704142e-06,5.3573244656750274e-20,1.0714648931350055e-20,1.5908786088590459,152.23079291094353,30.446158582188705,47.43581795217249,9.487163590434498,68.76837169724247,13.753674339448493,0.03076870870293966
65,6.289194413424434,overdensity_lt_7.23115577889,1011722684,268889439571593.2,0.9931801900667949,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.364145704200989e-05,7.949622211230795e-09,1.2581300269010231e-05,5.106015677299966e-05,5.514129225080996e-05,1.4006384929292011e-28,3.850556253257931e-56,1.962778793886443,1.96275576710932,5.834066601811296e-06,1.5909834470646522,7.845907036460067e-22,1.7426994617960324e-18,5.357677511017835e-20,1.0715355022035671e-20,2.2217066046933764,2.2217066046933764,0.6925313056537636,2.2217066046933764,4934.760106480576,4934.760106480576,1538.2210470138803,19.07148240613499,19.07148240613499,5.94479873425783,8066712591467322.0,2514486382450810.0,151.71206409572756,30.342412819145512,151.71206409572756,30.342412819145512,47.29038191167552,9.458076382335104,2221.1574183809184,68.28627316281744,13.657254632563488,2221.1574183809184,0.0038647233086547324,68.28627316281744,13.657254632563488,4.8623244402827895e-08,0.0038647233086547324,7.845907036460067e-22,1.7426994617960324e-18,2221.1574183809184,0.9259876707414243,258.75073585748856,15.08314073464641,0.030743554057773067,5.834066601811296e-06,5.357677511017835e-20,1.0715355022035671e-20,1.5909834470646522,151.71206409572756,30.342412819145512,47.29038191167552,9.458076382335104,68.28627316281744,13.657254632563488,0.030743554057773067
65,6.289194413424434,overdensity_lt_7.36180904523,1013277552,268937245409854.2,0.993356767516642,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.373885035791565e-05,8.014688475786985e-09,1.2592146185055894e-05,5.114670417285977e-05,5.5235037600167916e-05,1.4027820078967343e-28,3.8820735231177113e-56,1.9728014676296675,1.972777901644043,5.83443744687066e-06,1.5910845786408139,7.900867898218899e-22,1.74420178442178e-18,5.3580180741910445e-20,1.071603614838209e-20,2.229693278354832,2.229693278354832,0.6952529320029986,2.229693278354832,4922.288342140812,4922.288342140812,1534.8458172518947,19.006897280556064,19.006897280556064,5.926645243482436,8039394859440292.0,2506807955074349.0,151.2079057545139,30.24158115090278,151.2079057545139,30.24158115090278,47.148969249899174,9.429793849979836,2207.607831052304,67.81556334335002,13.563112668670003,2207.607831052304,0.003861394530229723,67.81556334335002,13.563112668670003,4.8623244402827895e-08,0.0038613945302297223,7.900867898218899e-22,1.74420178442178e-18,2207.607831052304,0.9259829701411171,258.9737961690509,15.08314073464641,0.030719026445482515,5.83443744687066e-06,5.3580180741910445e-20,1.071603614838209e-20,1.5910845786408139,151.2079057545139,30.24158115090278,47.148969249899174,9.429793849979836,67.81556334335002,13.563112668670003,0.030719026445482515
65,6.289194413424434,overdensity_lt_7.49246231156,1014789525,268983046176061.9,0.9935259389566207,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.383376722619604e-05,8.079026791186906e-09,1.2602693699012076e-05,5.1231073527183946e-05,5.5326423257594905e-05,1.4048710194630731e-28,3.91323819564748e-56,1.9827290807813631,1.9827049786646391,5.8348424840320636e-06,1.5911950345994479,7.955118325131291e-22,1.745662773866568e-18,5.3583900374610736e-20,1.0716780074922145e-20,2.2376039713575593,2.2376039713575593,0.6979465631163362,2.2376039713575593,4910.174551539961,4910.174551539961,1531.566575862582,18.9442529495729,18.9442529495729,5.909033236537855,8012898030155360.0,2499358560467501.0,150.72000613778172,30.14400122755634,150.72000613778172,30.14400122755634,47.01212172631071,9.40242434526214,2194.3894515708007,67.35776664104665,13.471553328209328,2194.389451570801,0.003858162831223888,67.35776664104665,13.47155332820933,4.8623244402827895e-08,0.003858162831223889,7.955118325131291e-22,1.745662773866568e-18,2194.3894515708007,0.9259784115928952,259.19071945514014,15.08314073464641,0.030695447698597996,5.8348424840320636e-06,5.3583900374610736e-20,1.0716780074922145e-20,1.5911950345994479,150.72000613778172,30.14400122755634,47.01212172631071,9.40242434526214,67.35776664104665,13.471553328209328,0.030695447698597996
65,6.289194413424434,overdensity_lt_7.62311557789,1016262726,269027025843485.2,0.9936883839173456,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.392645319942442e-05,8.142756352159017e-09,1.2612935868610823e-05,5.13135173308136e-05,5.54157248479907e-05,1.406910932669992e-28,3.9441080272635247e-56,1.9925792008958425,1.9925545565875593,5.8351990657529e-06,1.5912922764813284,8.008810434722081e-22,1.7470814685217878e-18,5.358717501989156e-20,1.0717435003978311e-20,2.2454626875511257,2.2454626875511257,0.700621202426405,2.2454626875511257,4898.3632234190045,4898.3632234190045,1528.3696988329339,18.88333649415109,18.88333649415109,5.891910826976646,7987132044716253.0,2492116252089876.5,150.2445375867032,30.048907517340638,150.2445375867032,30.048907517340638,46.87876096342326,9.375752192684653,2181.4493959644014,66.91028019288001,13.382056038576001,2181.4493959644014,0.0038550298605603867,66.91028019288001,13.382056038576001,4.8623244402827895e-08,0.0038550298605603875,8.008810434722081e-22,1.7470814685217878e-18,2181.4493959644014,0.925973944608146,259.40136293902395,15.08314073464641,0.030672396213573185,5.8351990657529e-06,5.358717501989156e-20,1.0717435003978311e-20,1.5912922764813284,150.2445375867032,30.048907517340638,46.87876096342326,9.375752192684653,66.91028019288001,13.382056038576001,0.030672396213573185
65,6.289194413424434,overdensity_lt_7.75376884422,1017697936,269069243645164.03,0.9938443211842103,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.401690863144746e-05,8.205834140572563e-09,1.2622960078176204e-05,5.1393948553271276e-05,5.550284387892653e-05,1.4089017541588241e-28,3.9746621490320883e-56,2.0023445005300022,2.0023193209808814,5.8355368494698335e-06,1.5913843920396533,8.061885056596907e-22,1.748469972431637e-18,5.3590277034913533e-20,1.0718055406982708e-20,2.2532636561621406,2.2532636561621406,0.703272581189532,2.2532636561621406,4886.9015312332995,4886.9015312332995,1525.2648506048645,18.824190685394463,18.824190685394463,5.875272135117013,7962114994123681.0,2485078542997768.0,149.78261624757482,29.95652324951497,149.78261624757482,29.95652324951497,46.749081874053516,9.349816374810704,2168.810346658184,66.47363074354614,13.294726148709229,2168.8103466581842,0.00385196848454686,66.47363074354612,13.294726148709227,4.8623244402827895e-08,0.003851968484546859,8.061885056596907e-22,1.748469972431637e-18,2168.810346658184,0.9259696433822677,259.6075237925107,15.08314073464641,0.030649812624682547,5.8355368494698335e-06,5.3590277034913533e-20,1.0718055406982708e-20,1.5913843920396533,149.78261624757482,29.95652324951497,46.749081874053516,9.349816374810704,66.47363074354614,13.294726148709229,0.030649812624682547
65,6.289194413424434,overdensity_lt_7.88442211055,1019095905,269109800806077.78,0.9939941246456221,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.410523179571039e-05,8.268286617017839e-09,1.2632721267814272e-05,5.147251052789611e-05,5.558794065904081e-05,1.4108456482547146e-28,4.004913419178003e-56,2.0120284892618905,2.012002764566146,5.835844429742047e-06,1.5914682709452492,8.114341790129992e-22,1.749822044122562e-18,5.359310167854507e-20,1.0718620335709012e-20,2.2609970324924027,2.2609970324924027,0.7058994242477461,2.2609970324924027,4875.740450030417,4875.740450030417,1522.240996780027,18.7666864898383,18.7666864898383,5.85909357590425,7937792300770495.0,2478235457361624.0,149.33293049677266,29.866586099354524,149.33293049677266,29.866586099354524,46.62280761275378,9.324561522550756,2156.4559262847242,66.04738013837904,13.209476027675805,2156.4559262847242,0.0038489921032858147,66.04738013837904,13.209476027675803,4.8623244402827895e-08,0.0038489921032858147,8.114341790129992e-22,1.749822044122562e-18,2156.4559262847242,0.9259654147580774,259.80827530051783,15.08314073464641,0.030627744037490974,5.835844429742047e-06,5.359310167854507e-20,1.0718620335709012e-20,1.5914682709452492,149.33293049677266,29.866586099354524,46.62280761275378,9.324561522550756,66.04738013837904,13.209476027675805,0.030627744037490974
65,6.289194413424434,overdensity_lt_8.01507537688,1020459326,269148806893578.62,0.9941381990036913,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.419154820707362e-05,8.330161602711509e-09,1.2642239070620224e-05,5.15493091364534e-05,5.5671128014656936e-05,1.4127453767242256e-28,4.0348849832105704e-56,2.0216378961995884,2.0216116234994157,5.8361486306415406e-06,1.5915512282765092,8.166237962281197e-22,1.751140403073764e-18,5.3595895287924744e-20,1.071917905758495e-20,2.2686724248603958,2.2686724248603958,0.7085048225964874,2.2686724248603958,4864.864289850544,4864.864289850544,1519.293738869615,18.710727113341008,18.710727113341008,5.843347082117734,7914123023396643.0,2471575123518970.5,148.8954035959223,29.779080719184464,148.8954035959223,29.779080719184464,46.49993112895217,9.299986225790434,2144.3661220283516,65.63107214788167,13.126214429576335,2144.3661220283516,0.0038460943612295155,65.63107214788167,13.126214429576336,4.8623244402827895e-08,0.003846094361229514,8.166237962281197e-22,1.751140403073764e-18,2144.3661220283516,0.9259612832504784,260.0040212430777,15.08314073464641,0.030606281023410953,5.8361486306415406e-06,5.3595895287924744e-20,1.071917905758495e-20,1.5915512282765092,148.8954035959223,29.779080719184464,46.49993112895217,9.299986225790434,65.63107214788167,13.126214429576335,0.030606281023410953
