snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
65,6.289194413424434,overdensity_lt_5__xHII_gt_0.953404743313,762343098,199391367711571.8,0.7364794868737498,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.421400116585126e-05,7.282653363025351e-09,6.543801577554897e-08,6.414856315007572e-05,6.9273713453002e-05,1.413239104031846e-28,3.5274876845371167e-56,1.766176958409084,1.7661605337290167,7.803485777961888e-06,2.1280553599246286,2.0333697089120406e-21,9.064150162121583e-21,7.166280934666338e-20,1.4332561869332676e-20,1.7666933874245927,1.7666933874245927,1.762923093385175,1.7666933874245927,7.875387384722994,7.875387384722994,7.858580548672053,5.85174964485117,5.85174964485117,5.839261446863228,2475129176484491.5,2469847012161404.0,62.264235983312865,12.452847196662573,62.264235983312865,12.452847196662573,62.13135809999266,12.426271619998532,4.457699021675394,35.24337410583673,7.048674821167346,4.457699021675394,0.7430427684360821,35.24337410583673,7.048674821167346,4.8623244402827895e-08,0.7430427684360816,2.0333697089120406e-21,9.064150162121583e-21,4.457699021675394,0.9260159438918576,1.3458175524737945,15.08314073464641,7.906180730118196,7.803485777961888e-06,7.166280934666338e-20,1.4332561869332676e-20,2.1280553599246286,62.264235983312865,12.452847196662573,62.13135809999266,12.426271619998532,35.24337410583673,7.048674821167346,7.906180730118196
65,6.289194413424434,overdensity_lt_5__xHII_gt_0.954994423243,762036342,199319450175121.38,0.7362138495447614,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.421127367494918e-05,7.281813593552345e-09,6.427565618513975e-08,6.414699801876405e-05,6.927213294822484e-05,1.4131790782426032e-28,3.527080946853495e-56,1.7661233341540905,1.7661069037910329,7.806131764682122e-06,2.128776935689934,2.0332236866259505e-21,8.903145862938846e-21,7.16871085953916e-20,1.4337421719078324e-20,1.7666499254049428,1.7666499254049428,1.7629462518390853,1.7666499254049428,7.735864026221053,7.735864026221053,7.719646260216045,5.852025938569152,5.852025938569152,5.839757523947946,2475246041129112.5,2470056839126105.5,62.28828922542624,12.45765784508525,62.28828922542624,12.45765784508525,62.15770563501072,12.431541127002147,4.378832452868599,35.25785631307166,7.051571262614334,4.378832452868599,0.7564799379530782,35.25785631307166,7.051571262614334,4.8623244402827895e-08,0.7564799379530781,2.0332236866259505e-21,8.903145862938846e-21,4.378832452868599,0.9260144778089711,1.3219121219603667,15.08314073464641,8.051885221133325,7.806131764682122e-06,7.16871085953916e-20,1.4337421719078324e-20,2.128776935689934,62.28828922542624,12.45765784508525,62.15770563501072,12.431541127002147,35.25785631307166,7.051571262614334,8.051885221133325
65,6.289194413424434,overdensity_lt_5__xHII_gt_0.956529868419,761725917,199246732628954.34,0.7359452572696671,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.420849733222967e-05,7.280957082099688e-09,6.313973518861935e-08,6.414535759704108e-05,6.927047011787034e-05,1.4131179773239693e-28,3.5266661001009857e-56,1.7660683209159658,1.7660518848084434,7.808808266113882e-06,2.1295068329922127,2.033071207465415e-21,8.74580370696512e-21,7.171168807400897e-20,1.4342337614801794e-20,1.7666050198175705,1.7666050198175705,1.762966491467492,1.7666050198175705,7.599527588768199,7.599527588768199,7.583875478495246,5.852316076252925,5.852316076252925,5.840262551147882,2475368761390553.5,2470270451743415.5,62.312735366053886,12.462547073210779,62.312735366053886,12.462547073210779,62.184395045689726,12.436879009137945,4.301769497718833,35.272590458555726,7.054518091711146,4.3017694977188325,0.7700894572581612,35.272590458555726,7.054518091711146,4.8623244402827895e-08,0.7700894572581611,2.033071207465415e-21,8.74580370696512e-21,4.301769497718833,0.9260130252890101,1.298550435374633,15.08314073464641,8.199553806232593,7.808808266113882e-06,7.171168807400897e-20,1.4342337614801794e-20,2.1295068329922127,62.312735366053886,12.462547073210779,62.184395045689726,12.436879009137945,35.272590458555726,7.054518091711146,8.199553806232593
65,6.289194413424434,overdensity_lt_5__xHII_gt_0.958012929156,761412868,199173336453367.03,0.735674158383314,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.420572467370238e-05,7.280097154748054e-09,6.203364729905074e-08,6.414369102640335e-05,6.92687780261822e-05,1.4130569575051677e-28,3.5262495988395252e-56,1.7660122602346886,1.7659958184111484,7.811511674232402e-06,2.1302440679024017,2.032915607798649e-21,8.592593885354048e-21,7.173651464845226e-20,1.4347302929690453e-20,1.7665588623670594,1.7665588623670594,1.7629838195164038,1.7665588623670594,7.466774725257872,7.466774725257872,7.451663969444606,5.852611093731829,5.852611093731829,5.840766973564626,2475493545671140.5,2470483808554067.0,62.33745032081008,12.467490064162016,62.33745032081008,12.467490064162016,62.211295987181536,12.442259197436309,4.226734180401405,35.2875025275311,7.057500505506221,4.226734180401405,0.7838204993561935,35.2875025275311,7.057500505506221,4.8623244402827895e-08,0.7838204993561928,2.032915607798649e-21,8.592593885354048e-21,4.226734180401405,0.9260115863767414,1.2758023052744483,15.08314073464641,8.348644845269147,7.811511674232402e-06,7.173651464845226e-20,1.4347302929690453e-20,2.1302440679024017,62.33745032081008,12.467490064162016,62.211295987181536,12.442259197436309,35.2875025275311,7.057500505506221,8.348644845269147
65,6.289194413424434,overdensity_lt_5__xHII_gt_0.959445392642,761098094,199099554858415.56,0.7354016358974399,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.42029186169507e-05,7.279222114399016e-09,6.095898417206853e-08,6.414195963277863e-05,6.926701417189715e-05,1.4129952026197628e-28,3.525825777096273e-56,1.7659543540939973,1.7659379066076177,7.814231266202096e-06,2.1309857162416943,2.032753661195955e-21,8.443736866368743e-21,7.17614898462511e-20,1.435229796925022e-20,1.766510797811349,1.766510797811349,1.7629974735352711,1.766510797811349,7.337806165623857,7.337806165623857,7.323212372839358,5.8529181123590135,5.8529181123590135,5.841277538570546,2475623406107418.0,2470699763511018.5,62.36242447884678,12.472484895769357,62.36242447884678,12.472484895769357,62.238394996486385,12.447678999297278,4.153841671794573,35.30260021966006,7.060520043932011,4.153841671794572,0.7976386920356052,35.30260021966005,7.06052004393201,4.8623244402827895e-08,0.7976386920356051,2.032753661195955e-21,8.443736866368743e-21,4.153841671794573,0.9260101709249388,1.253700466119517,15.08314073464641,8.498783297247913,7.814231266202096e-06,7.17614898462511e-20,1.435229796925022e-20,2.1309857162416943,62.36242447884678,12.472484895769357,62.238394996486385,12.447678999297278,35.30260021966006,7.060520043932011,8.498783297247913
65,6.289194413424434,overdensity_lt_5__xHII_gt_0.960828985092,760781137,199025301141096.62,0.7351273695625571,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.420006633065157e-05,7.278330451491661e-09,5.991331507572958e-08,6.414015301557586e-05,6.926516819048593e-05,1.4129324303633961e-28,3.5253939052760464e-56,1.7658949417821452,1.765878488114365,7.81697258275199e-06,2.1317332889986953,2.0325851276216028e-21,8.29889595704753e-21,7.17866645503338e-20,1.435733291006676e-20,1.766461167426863,1.766461167426863,1.7630079488879034,1.766461167426863,7.2123313515503495,7.2123313515503495,7.198232113598477,5.85323895994317,5.85323895994317,5.841796583704082,2475759115812198.0,2470919305328747.5,62.38772169687478,12.477544339374953,62.38772169687478,12.477544339374953,62.26576122520422,12.453152245040842,4.082926635775571,35.31791292516925,7.06358258503385,4.0829266357755705,0.8115599068649235,35.31791292516925,7.063582585033849,4.8623244402827895e-08,0.8115599068649232,2.0325851276216028e-21,8.29889595704753e-21,4.082926635775571,0.9260087673386458,1.2321949267590435,15.08314073464641,8.650146347403192,7.81697258275199e-06,7.17866645503338e-20,1.435733291006676e-20,2.1317332889986953,62.38772169687478,12.477544339374953,62.26576122520422,12.453152245040842,35.31791292516925,7.06358258503385,8.650146347403192
65,6.289194413424434,overdensity_lt_5__xHII_gt_0.962165373829,760460627,198950699393210.7,0.7348518177288268,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.419703569113177e-05,7.277391905154845e-09,5.889233237352077e-08,6.413814335875826e-05,6.926310178248644e-05,1.4128657328389863e-28,3.5249393241407353e-56,1.765833947421193,1.7658174877597035,7.819729737808447e-06,2.132485181007342,2.032402128182246e-21,8.157474484894534e-21,7.181198470632206e-20,1.4362396941264412e-20,1.7664101697131824,1.7664101697131824,1.7630156667721242,1.7664101697131824,7.089859673676454,7.089859673676454,7.076235120372454,5.853596993042895,5.853596993042895,5.842348160495763,2475910553967461.0,2471152607143250.5,62.41354421626555,12.48270884325311,62.41354421626555,12.48270884325311,62.293604372713595,12.458720874542719,4.013710855631937,35.333551225194675,7.0667102450389345,4.013710855631937,0.8256294570647695,35.333551225194675,7.066710245038935,4.8623244402827895e-08,0.8256294570647693,2.032402128182246e-21,8.157474484894534e-21,4.013710855631937,0.9260073792273614,1.211197095068704,15.08314073464641,8.803212910968792,7.819729737808447e-06,7.181198470632206e-20,1.4362396941264412e-20,2.132485181007342,62.41354421626555,12.48270884325311,62.293604372713595,12.458720874542719,35.333551225194675,7.0667102450389345,8.803212910968792
65,6.289194413424434,overdensity_lt_5__xHII_gt_0.96345616929,760138306,198875869270703.97,0.7345754223619714,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.419391966812586e-05,7.276434504557643e-09,5.790043505209396e-08,6.413601923307378e-05,6.926091033782465e-05,1.4127971561360706e-28,3.524475609989889e-56,1.7657730553565847,1.7657565899129868,7.822497689350133e-06,2.133240017279477,2.0322118163160167e-21,8.020081775774858e-21,7.183740401113745e-20,1.4367480802227492e-20,1.7663591480177423,1.7663591480177423,1.7630217243954402,1.7663591480177423,6.970899735329253,6.970899735329253,6.957728662237184,5.853976075198152,5.853976075198152,5.842915358548494,2476070895294364.5,2471392516321592.5,62.439680119046756,12.487936023809352,62.439680119046756,12.487936023809352,62.321704302162544,12.464340860432511,3.94647925545164,35.349368325868674,7.069873665173736,3.94647925545164,0.8397733861426216,35.349368325868674,7.069873665173735,4.8623244402827895e-08,0.8397733861426218,2.0322118163160167e-21,8.020081775774858e-21,3.94647925545164,0.9260060100314321,1.1907974419067462,15.08314073464641,8.957190963828657,7.822497689350133e-06,7.183740401113745e-20,1.4367480802227492e-20,2.133240017279477,62.439680119046756,12.487936023809352,62.321704302162544,12.464340860432511,35.349368325868674,7.069873665173736,8.957190963828657
65,6.289194413424434,overdensity_lt_5__xHII_gt_0.964702926973,759812597,198800349310015.4,0.734296478982752,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.419074127127318e-05,7.27545970684674e-09,5.6932420752183546e-08,6.413380885052103e-05,6.925862472781796e-05,1.4127272067277121e-28,3.524003469973928e-56,1.7657113527270984,1.7656948812195823,7.825293130751093e-06,2.134002350194015,2.0320149622030513e-21,7.885997224623973e-21,7.186307576730603e-20,1.4372615153461205e-20,1.7663072063419112,1.7663072063419112,1.7630255249275606,1.7663072063419112,6.85481848615136,6.85481848615136,6.842082688921988,5.854371027713187,5.854371027713187,5.84349399537964,2476237949347018.5,2471637263788637.5,62.46620766023845,12.49324153204769,62.46620766023845,12.49324153204769,62.35014959742382,12.470029919484764,3.8808755699683455,35.36542648750685,7.07308529750137,3.880875569968345,0.8540519401849436,35.36542648750685,7.07308529750137,4.8623244402827895e-08,0.8540519401849435,2.0320149622030513e-21,7.885997224623973e-21,3.8808755699683455,0.926004654330964,1.170888974016559,15.08314073464641,9.112744237712139,7.825293130751093e-06,7.186307576730603e-20,1.4372615153461205e-20,2.134002350194015,62.46620766023845,12.49324153204769,62.35014959742382,12.470029919484764,35.36542648750685,7.07308529750137,9.112744237712139
65,6.289194413424434,overdensity_lt_5__xHII_gt_0.965907149303,759484043,198724246693609.28,0.734015383484367,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.418750467521975e-05,7.2744588176158345e-09,5.5989164754895494e-08,6.413151551046485e-05,6.925624855418189e-05,1.4126559765740536e-28,3.52351869360942e-56,1.765646498658475,1.7656300206279611,7.828113130943488e-06,2.134771380431933,2.0318092593112904e-21,7.755342071049848e-21,7.188897305755494e-20,1.437779461151099e-20,1.7662521558026598,1.7662521558026598,1.76302483647735,1.7662521558026598,6.741720261980667,6.741720261980667,6.729401701453597,5.854781249708154,5.854781249708154,5.844083315887906,2476411461969772.5,2471886530157303.0,62.49309725283236,12.498619450566473,62.49309725283236,12.498619450566473,62.37890903808626,12.475781807617254,3.816963642383748,35.381752853081636,7.076350570616328,3.816963642383748,0.8684402529612023,35.38175285308164,7.076350570616329,4.8623244402827895e-08,0.8684402529612026,2.0318092593112904e-21,7.755342071049848e-21,3.816963642383748,0.9260033116043276,1.151489692687788,15.08314073464641,9.269606988183213,7.828113130943488e-06,7.188897305755494e-20,1.437779461151099e-20,2.134771380431933,62.49309725283236,12.498619450566473,62.37890903808626,12.475781807617254,35.381752853081636,7.076350570616328,9.269606988183213
65,6.289194413424434,overdensity_lt_5__xHII_gt_0.967070287449,759152570,198647573015006.25,0.7337321786890824,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.418418517665155e-05,7.273447129799618e-09,5.5069387337599946e-08,6.412911578931396e-05,6.925375651009252e-05,1.4125829218045912e-28,3.5230286856298476e-56,1.7655835618413245,1.7655670776422225,7.830957442413624e-06,2.1355470404948256,2.031598703159496e-21,7.627939054205768e-21,7.191509360885812e-20,1.4383018721771625e-20,1.7661987589143986,1.7661987589143986,1.763024481624465,1.7661987589143986,6.631455547624067,6.631455547624067,6.619537252110732,5.855211024264624,5.855211024264624,5.844687823923618,2476593244788346.5,2472142220432420.0,62.52039287170496,12.504078574340994,62.52039287170496,12.504078574340994,62.40802892498112,12.481605784996225,3.754648515153594,35.398276981087555,7.079655396217512,3.754648515153594,0.8829450762679759,35.398276981087555,7.079655396217512,4.8623244402827895e-08,0.882945076267976,2.031598703159496e-21,7.627939054205768e-21,3.754648515153594,0.9260019820003305,1.1325732787669995,15.08314073464641,9.42785372271777,7.830957442413624e-06,7.191509360885812e-20,1.4383018721771625e-20,2.1355470404948256,62.52039287170496,12.504078574340994,62.40802892498112,12.481605784996225,35.398276981087555,7.079655396217512,9.42785372271777
65,6.289194413424434,overdensity_lt_5__xHII_gt_0.968193743072,758818761,198570707901904.16,0.7334482668041015,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.41807306834606e-05,7.27239182383999e-09,5.4174836793072364e-08,6.412655584666752e-05,6.925109008206551e-05,1.4125068960744576e-28,3.5225175514448268e-56,1.7655174408476195,1.7655009500753935,7.833810410381139e-06,2.1363250612342384,2.0313744943753257e-21,7.504030338956559e-21,7.194129365654778e-20,1.4388258731309555e-20,1.7661423395539004,1.7661423395539004,1.7630196847408464,1.7661423395539004,6.524245399174275,6.524245399174275,6.5127101079120635,5.855670221947806,5.855670221947806,5.845317015191639,2476787472780383.0,2472408351036014.5,62.54807522735076,12.50961504547015,62.54807522735076,12.50961504547015,62.43748615206406,12.48749723041281,3.6940654516114453,35.41508168766817,7.083016337533633,3.6940654516114457,0.8975245202592954,35.41508168766817,7.083016337533634,4.8623244402827895e-08,0.8975245202592953,2.0313744943753257e-21,7.504030338956559e-21,3.6940654516114453,0.9260006704685053,1.114175688159583,15.08314073464641,9.587020628510848,7.833810410381139e-06,7.194129365654778e-20,1.4388258731309555e-20,2.1363250612342384,62.54807522735076,12.50961504547015,62.43748615206406,12.48749723041281,35.41508168766817,7.083016337533633,9.587020628510848
65,6.289194413424434,overdensity_lt_5__xHII_gt_0.969278870011,758481230,198493245160751.1,0.7331621474975788,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.417715113836833e-05,7.271303688810244e-09,5.330112547279544e-08,6.412385001289558e-05,6.924826531379742e-05,1.4124281182288686e-28,3.5219905164973438e-56,1.7654502048612315,1.7654337073722055,7.836689274579002e-06,2.137110144024298,2.0311397529727563e-21,7.38300816993941e-21,7.196773152060195e-20,1.439354630412039e-20,1.7660848041285007,1.7660848041285007,1.7630126050071357,1.7660848041285007,6.419557550681967,6.419557550681967,6.408390386443505,5.856156187623891,5.856156187623891,5.8459690902364185,2476993022897296.5,2472684160847873.5,62.5762539678084,12.515250793561679,62.5762539678084,12.515250793561679,62.46739922198374,12.493479844396747,3.6349090007882086,35.43219092397295,7.086438184794589,3.634909000788208,0.9122367299288058,35.43219092397295,7.086438184794589,4.8623244402827895e-08,0.912236729928806,2.0311397529727563e-21,7.38300816993941e-21,3.6349090007882086,0.9259993694039752,1.0962066831907147,15.08314073464641,9.747751846412024,7.836689274579002e-06,7.196773152060195e-20,1.439354630412039e-20,2.137110144024298,62.5762539678084,12.515250793561679,62.46739922198374,12.493479844396747,35.43219092397295,7.086438184794589,9.747751846412024
65,6.289194413424434,overdensity_lt_5__xHII_gt_0.970326975918,758139905,198415067440327.75,0.7328733873166183,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.417348050890665e-05,7.270198079721983e-09,5.2447817757724995e-08,6.412103269114896e-05,6.924531917603482e-05,1.4123473356651777e-28,3.5214550168102125e-56,1.7653837109788084,1.7653672069211042,7.839597841563378e-06,2.1379033269347203,2.030898580789612e-21,7.264812207359727e-21,7.199444215828416e-20,1.439888843165683e-20,1.7660278270125584,1.7660278270125584,1.763004934852951,1.7660278270125584,6.317331962105939,6.317331962105939,6.3065186482012585,5.85666266204242,5.85666266204242,5.846637871168936,2477207247648272.5,2472967036790833.5,62.604892949574236,12.520978589914847,62.604892949574236,12.520978589914847,62.49773278077301,12.499546556154602,3.577141801209577,35.449550676377335,7.089910135275466,3.5771418012095775,0.9270785035792308,35.449550676377335,7.089910135275467,4.8623244402827895e-08,0.9270785035792308,2.030898580789612e-21,7.264812207359727e-21,3.577141801209577,0.925998081229737,1.0786573047905186,15.08314073464641,9.9100210856585,7.839597841563378e-06,7.199444215828416e-20,1.439888843165683e-20,2.1379033269347203,62.604892949574236,12.520978589914847,62.49773278077301,12.499546556154602,35.449550676377335,7.089910135275466,9.9100210856585
65,6.289194413424434,overdensity_lt_5__xHII_gt_0.971339323831,757795784,198336391462066.75,0.7325827867516893,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.4169731922908e-05,7.269061842996218e-09,5.161692231803604e-08,6.411811500058994e-05,6.924226370248213e-05,1.4122648374191009e-28,3.5209046818486686e-56,1.7653140413821753,1.7652975309044128,7.84252711538824e-06,2.1387021567193902,2.030647415902172e-21,7.149720682271389e-21,7.202134295590308e-20,1.4404268591180616e-20,1.7659676961414463,1.7659676961414463,1.7629928593690958,1.7659676961414463,6.2178080066726515,6.2178080066726515,6.207333883084729,5.857187619507952,5.857187619507952,5.8473209740697945,2477429290219847.0,2473255970532546.5,62.633898970758835,12.526779794151768,62.633898970758835,12.526779794151768,62.52838989136797,12.505677978273594,3.520906990687463,35.46718272798017,7.093436545596035,3.520906990687463,0.942002006691474,35.467182727980166,7.093436545596034,4.8623244402827895e-08,0.9420020066914743,2.030647415902172e-21,7.149720682271389e-21,3.520906990687463,0.925996805593915,1.0615688638628573,15.08314073464641,10.073308616725244,7.84252711538824e-06,7.202134295590308e-20,1.4404268591180616e-20,2.1387021567193902,62.633898970758835,12.526779794151768,62.52838989136797,12.505677978273594,35.46718272798017,7.093436545596035,10.073308616725244
65,6.289194413424434,overdensity_lt_5__xHII_gt_0.972317133696,757448279,198257026530031.78,0.7322896414410787,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.416591144569354e-05,7.267900711901727e-09,5.080641946933259e-08,6.411510502622421e-05,6.92391076693429e-05,1.4121807570812073e-28,3.5203422907610353e-56,1.765242253298136,1.7652257357275585,7.845485120366567e-06,2.1395088216545135,2.0303879054054935e-21,7.037453837985128e-21,7.204850760422051e-20,1.4409701520844102e-20,1.7659053953796686,1.7659053953796686,1.7629774730457934,1.7659053953796686,6.120740607815714,6.120740607815714,6.1105922424659225,5.85772958631297,5.85772958631297,5.848017300860736,2477658527274266.0,2473550497616107.5,62.663320623916206,12.53266412478324,62.663320623916206,12.53266412478324,62.5594230218988,12.51188460437976,3.466063710904376,35.48509494782059,7.097018989564118,3.4660637109043764,0.9570295429335954,35.48509494782059,7.097018989564118,4.8623244402827895e-08,0.9570295429335955,2.0303879054054935e-21,7.037453837985128e-21,3.466063710904376,0.9259955418895809,1.044899822982148,15.08314073464641,10.237865748452071,7.845485120366567e-06,7.204850760422051e-20,1.4409701520844102e-20,2.1395088216545135,62.663320623916206,12.53266412478324,62.5594230218988,12.51188460437976,35.48509494782059,7.097018989564118,10.237865748452071
65,6.289194413424434,overdensity_lt_5__xHII_gt_0.973261583842,757095691,198176866946660.8,0.7319935609762791,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.416189574278169e-05,7.266682969230329e-09,5.001159100222393e-08,6.41118841517795e-05,6.923572342280648e-05,1.4120923801426968e-28,3.5197524782376745e-56,1.765167425510648,1.7651509011073456,7.848476007548851e-06,2.1403244537553836,2.030111753201915e-21,6.92735813148154e-21,7.20759742241414e-20,1.4415194844828285e-20,1.7658402295782192,1.7658402295782192,1.762958347183842,1.7658402295782192,6.0255833965654855,6.0255833965654855,6.015749538204154,5.858310209483179,5.858310209483179,5.848749343912944,2477904114908110.5,2473860131695986.0,62.69342299520835,12.538684599041673,62.69342299520835,12.538684599041673,62.59110622331314,12.518221244662632,3.4123038401977794,35.50345152697253,7.100690305394508,3.4123038401977794,0.9722395034516242,35.50345152697253,7.100690305394508,4.8623244402827895e-08,0.9722395034516239,2.030111753201915e-21,6.92735813148154e-21,3.4123038401977794,0.9259942841972361,1.028553146061049,15.08314073464641,10.404539920722513,7.848476007548851e-06,7.20759742241414e-20,1.4415194844828285e-20,2.1403244537553836,62.69342299520835,12.538684599041673,62.59110622331314,12.518221244662632,35.50345152697253,7.100690305394508,10.404539920722513
65,6.289194413424434,overdensity_lt_5__xHII_gt_0.974173812393,756739430,198096028557684.72,0.7316949732494578,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.415779159360481e-05,7.265441797952412e-09,4.9236084914218176e-08,6.410855550869062e-05,6.923222204926891e-05,1.412002056710826e-28,3.5191513185027223e-56,1.7650917402511261,1.765075208724998,7.851496485150994e-06,2.141148155333584,2.029827660002118e-21,6.819938865325396e-21,7.21037125857784e-20,1.442074251715568e-20,1.7657740898743197,1.7657740898743197,1.7629371665278823,1.7657740898743197,5.932755563546654,5.932755563546654,5.923223895331878,5.858910680066338,5.858910680066338,5.849497652324973,2478158097451828.0,2474176645575771.0,62.72397897444137,12.544795794888275,62.72397897444137,12.544795794888275,62.623205539518736,12.524641107903747,3.3598610363395482,35.52208594186916,7.104417188373831,3.359861036339548,0.9875530210726952,35.52208594186916,7.104417188373831,4.8623244402827895e-08,0.9875530210726948,2.029827660002118e-21,6.819938865325396e-21,3.3598610363395482,0.9259930363504432,1.0126038588933535,15.08314073464641,10.572486646819547,7.851496485150994e-06,7.21037125857784e-20,1.442074251715568e-20,2.141148155333584,62.72397897444137,12.544795794888275,62.623205539518736,12.524641107903747,35.52208594186916,7.104417188373831,10.572486646819547
65,6.289194413424434,overdensity_lt_5__xHII_gt_0.975054918648,756379306,198014734391279.22,0.7313947020459081,0.7166550469977615,proper pMpc/h,3.2644913082132193e+24,redshift_table,1.385150520641004e-13,6.3e-18,0,5995849160.0,6.415350138642067e-05,7.264155559075237e-09,4.847884580712969e-08,6.410502254061354e-05,6.922849896858841e-05,1.4119076384041314e-28,3.5185283286275262e-56,1.7650153083884543,1.7649987700021448,7.854538169593102e-06,2.1419776401387605,2.0295297838042072e-21,6.71504985098206e-21,7.213164569906517e-20,1.4426329139813034e-20,1.7657072187131355,1.7657072187131355,1.7629142193040663,1.7657072187131355,5.842147324230369,5.842147324230369,5.832906203249869,5.8595486846678115,5.8595486846678115,5.850280038178607,2478427955853106.0,2474507573276223.5,62.75511131931468,12.551022263862935,62.75511131931468,12.551022263862935,62.65584515164354,12.531169030328707,3.308672730288877,35.54106289776128,7.108212579552255,3.308672730288877,1.0029785898012653,35.54106289776128,7.108212579552255,4.8623244402827895e-08,1.0029785898012649,2.0295297838042072e-21,6.71504985098206e-21,3.308672730288877,0.9259918024468566,0.9970302558483777,15.08314073464641,10.74178856446108,7.854538169593102e-06,7.213164569906517e-20,1.4426329139813034e-20,2.1419776401387605,62.75511131931468,12.551022263862935,62.65584515164354,12.531169030328707,35.54106289776128,7.108212579552255,10.74178856446108
