snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
9,7.008044508286467,overdensity_lt_78.175879397,2044523,63992006028.89126,0.9998750941860356,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,9.561594046990681e-05,3.318613658045671e-08,1.647537338092488e-09,9.561429293256796e-05,0.00010322709656531996,2.1043529927465266e-28,1.6075834140941287e-55,3.630248318751967,3.629911979349812,7.929348724629968e-05,13.32637667845248,6.2015478632008895e-21,1.8514924760915754e-21,1.970721528816434e-21,1.970721528816434e-21,3.6339490566651196,3.6339490566651196,2.425023648805786,3.6339490566651196,1.0849274222069478,1.0849274222069478,0.7239987724275357,0.08665465771211706,0.08665465771211706,0.05782678594396696,5.004249219439406e+18,3.3394586749642414e+18,1.154792609614039,1.154792609614039,1.154792609614039,1.154792609614039,0.770621531593545,0.770621531593545,0.29855328329852465,0.31777897587639653,0.31777897587639653,0.29855328329852465,0.07987138672911878,0.3177789758763966,0.3177789758763966,1.3159109188144663e-10,0.07987138672911794,6.2015478632008895e-21,1.8514924760915754e-21,0.29855328329852465,0.9262518865099071,12.52012818296843,45216.70826017929,1.0643961853825874,7.929348724629968e-05,1.970721528816434e-21,1.970721528816434e-21,13.32637667845248,1.154792609614039,1.154792609614039,0.770621531593545,0.770621531593545,0.31777897587639653,0.31777897587639653,1.0643961853825874
9,7.008044508286467,overdensity_lt_78.6834170854,2044707,63992085076.29816,0.9998763293017684,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,9.562535065599118e-05,3.3259592769374244e-08,1.6537237636983722e-09,9.562369693222671e-05,0.00010323725708182744,2.104560143111871e-28,1.6111430142028618e-55,3.637570422659367,3.6372306824051477,7.929342261622014e-05,13.32636581646602,6.215252515832032e-21,1.8584447436963022e-21,1.9707199225320647e-21,1.9707199225320647e-21,3.6412630627184517,3.6412630627184517,2.4299043418065454,3.6412630627184517,1.088787009391315,1.088787009391315,0.7265743330962094,0.08663760812853125,0.08663760812853125,0.057815405404432314,5.003264617254092e+18,3.3388014563266437e+18,1.1545644593844375,1.1545644593844375,1.1545644593844375,1.1545644593844375,0.7704692422467516,0.7704692422467516,0.2990135539887253,0.31707801372704897,0.31707801372704897,0.2990135539887253,0.0795725953572553,0.31707801372704897,0.31707801372704897,1.3159109188144663e-10,0.07957259535725456,6.215252515832032e-21,1.8584447436963022e-21,0.2990135539887253,0.9262518167877503,12.567140678399788,45216.70826017929,1.06041351469641,7.929342261622014e-05,1.9707199225320647e-21,1.9707199225320647e-21,13.32636581646602,1.1545644593844375,1.1545644593844375,0.7704692422467516,0.7704692422467516,0.31707801372704897,0.31707801372704897,1.06041351469641
9,7.008044508286467,overdensity_lt_79.1909547739,2044899,63992166829.80698,0.9998776067003438,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,9.563514624451085e-05,3.333654278969931e-08,1.6603201742941736e-09,9.56334859243358e-05,0.00010324783357862565,2.104775747213794e-28,1.6148708845612633e-55,3.6452401304263122,3.6448990634231744,7.929335548675005e-05,13.326354534422112,6.229608579829606e-21,1.865857749948092e-21,1.9707182541290653e-21,1.9707182541290653e-21,3.6489262898697836,3.6489262898697836,2.435018065503286,3.6489262898697836,1.0929061288035369,1.0929061288035369,0.7293230819499078,0.08661986587877385,0.08661986587877385,0.05780356233334956,5.002240014055097e+18,3.3381175267977943e+18,1.154327042424633,1.154327042424633,1.154327042424633,1.154327042424633,0.7703107650067841,0.7703107650067841,0.29951444397155486,0.3163470431368529,0.3163470431368529,0.29951444397155486,0.07925645542275554,0.3163470431368529,0.3163470431368529,1.3159109188144663e-10,0.07925645542275479,6.229608579829606e-21,1.865857749948092e-21,0.29951444397155486,0.9262517440766315,12.61726877219009,45216.70826017929,1.0561996241052622,7.929335548675005e-05,1.9707182541290653e-21,1.9707182541290653e-21,13.326354534422112,1.154327042424633,1.154327042424633,0.7703107650067841,0.7703107650067841,0.3163470431368529,0.3163470431368529,1.0561996241052622
9,7.008044508286467,overdensity_lt_79.6984924623,2045070,63992240752.2267,0.9998787617381518,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,9.564406224763219e-05,3.3407036799596575e-08,1.6662782507624897e-09,9.564239596938065e-05,0.00010325746345060739,2.1049720130633647e-28,1.6182867380572506e-55,3.6522695553250024,3.6519256627311023,7.929329945735781e-05,13.326345117901136,6.242764410263279e-21,1.872553400175864e-21,1.9707168616019696e-21,1.9707168616019696e-21,3.655950535744222,3.655950535744222,2.4397054670176086,3.655950535744222,1.096623571975207,1.096623571975207,0.7318038079701935,0.08660371888855706,0.08660371888855706,0.05779278586258501,5.001307536040389e+18,3.337495192732487e+18,1.1541110464026048,1.1541110464026048,1.1541110464026048,1.1541110464026048,0.7701666097297656,0.7701666097297656,0.29995580116676096,0.3156801589952771,0.3156801589952771,0.29995580116676096,0.07897305976431722,0.3156801589952772,0.3156801589952772,1.3159109188144663e-10,0.07897305976431636,6.242764410263279e-21,1.872553400175864e-21,0.29995580116676096,0.9262516507112402,12.662545974340551,45216.70826017929,1.0524222494359234,7.929329945735781e-05,1.9707168616019696e-21,1.9707168616019696e-21,13.326345117901136,1.1541110464026048,1.1541110464026048,0.7701666097297656,0.7701666097297656,0.3156801589952771,0.3156801589952771,1.0524222494359234
9,7.008044508286467,overdensity_lt_80.2060301508,2045246,63992314749.94566,0.9998799179525106,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,9.56530414786065e-05,3.347845145864292e-08,1.6720063024173873e-09,9.565136947230332e-05,0.00010326715876640852,2.1051696556496035e-28,1.621746680986096e-55,3.6593909949666505,3.6590453645941987,7.929324220522154e-05,13.326335495880965,6.256088589285712e-21,1.878990549912321e-21,1.9707154386853913e-21,1.9707154386853913e-21,3.6630659196849327,3.6630659196849327,2.4444536262380345,3.6630659196849327,1.1001868257718717,1.1001868257718717,0.7341816212875254,0.08658746409483604,0.08658746409483604,0.05778193601593246,5.00036883244455e+18,3.336868621258136e+18,1.153893596265332,1.153893596265332,1.153893596265332,1.153893596265332,0.7700214649498435,0.7700214649498435,0.3003458987346045,0.3150075978879956,0.3150075978879956,0.3003458987346045,0.07870250948886595,0.3150075978879956,0.3150075978879956,1.3159109188144663e-10,0.07870250948886508,6.256088589285712e-21,1.878990549912321e-21,0.3003458987346045,0.9262515848689882,12.706075149248973,45216.70826017929,1.0488160458163829,7.929324220522154e-05,1.9707154386853913e-21,1.9707154386853913e-21,13.326335495880965,1.153893596265332,1.153893596265332,0.7700214649498435,0.7700214649498435,0.3150075978879956,0.3150075978879956,1.0488160458163829
9,7.008044508286467,overdensity_lt_80.7135678392,2045409,63992384612.05753,0.9998810095480086,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,9.566157393544236e-05,3.354674345142098e-08,1.6774592480635943e-09,9.565989647619356e-05,0.0001032763769293665,2.1053574670549343e-28,1.6250554325465426e-55,3.666202843640223,3.6658553411717496,7.929318302156694e-05,13.326325549242195,6.2688373455911076e-21,1.8851185371834175e-21,1.9707139677638025e-21,1.9707139677638025e-21,3.6698757946767127,3.6698757946767127,2.4489980412495673,3.6698757946767127,1.103577985568784,1.103577985568784,0.7364446308903427,0.08657201792828284,0.08657201792828284,0.057771628849380155,4.999476826533293e+18,3.3362733892009585e+18,1.1536868943671292,1.1536868943671292,1.1536868943671292,1.1536868943671292,0.7698835335568324,0.7698835335568324,0.30071262552524625,0.31436674125064223,0.31436674125064223,0.3007126255252463,0.07844666988682601,0.31436674125064223,0.31436674125064223,1.3159109188144663e-10,0.0784466698868251,6.2688373455911076e-21,1.8851185371834175e-21,0.30071262552524625,0.9262514751230859,12.747513711451342,45216.70826017929,1.0454058611657782,7.929318302156694e-05,1.9707139677638025e-21,1.9707139677638025e-21,13.326325549242195,1.1536868943671292,1.1536868943671292,0.7698835335568324,0.7698835335568324,0.31436674125064223,0.31436674125064223,1.0454058611657782
9,7.008044508286467,overdensity_lt_81.2211055276,2045614,63992470061.093254,0.9998823446891917,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,9.567207415058982e-05,3.363128926758793e-08,1.6840482032981081e-09,9.567039010238571e-05,0.00010328773166854944,2.1055885967698507e-28,1.6291518652140817e-55,3.6746377316086183,3.6742875186642427,7.929311023005891e-05,13.32631331561383,6.2846352508443046e-21,1.8925231651453722e-21,1.970712158639283e-21,1.970712158639283e-21,3.678316177828948,3.678316177828948,2.4546307956128226,3.678316177828948,1.1076694664714326,1.1076694664714326,0.7391750606293966,0.08655300617360946,0.08655300617360946,0.057758948425147685,4.99837891026432e+18,3.335541103081055e+18,1.1534324786777777,1.1534324786777777,1.1534324786777777,1.1534324786777777,0.7697138434938979,0.7697138434938979,0.3011349250365998,0.31357621882264836,0.31357621882264836,0.3011349250365998,0.07813974185758754,0.3135762188226483,0.3135762188226483,1.3159109188144663e-10,0.07813974185758657,6.2846352508443046e-21,1.8925231651453722e-21,0.3011349250365998,0.9262512454953721,12.797585149725066,45216.70826017929,1.041314682395396,7.929311023005891e-05,1.970712158639283e-21,1.970712158639283e-21,13.32631331561383,1.1534324786777777,1.1534324786777777,0.7697138434938979,0.7697138434938979,0.31357621882264836,0.31357621882264836,1.041314682395396
9,7.008044508286467,overdensity_lt_81.7286432161,2045799,63992549026.24477,0.9998835785196841,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,9.568184026721427e-05,3.3710420547637985e-08,1.6906266641955477e-09,9.56801496405493e-05,0.00010329829665573493,2.1058035844527926e-28,1.632986547478954e-55,3.682535022343513,3.682180988139958,7.929304337116098e-05,13.326302079043346,6.299426402204653e-21,1.899915999634923e-21,1.9707104969609525e-21,1.9707104969609525e-21,3.68622011870622,3.68622011870622,2.459905636231813,3.68622011870622,1.11176925239654,1.11176925239654,0.7419110530814821,0.08653532618491834,0.08653532618491834,0.05774715827066538,4.997357902600759e+18,3.334860229450914e+18,1.1531958972487717,1.1531958972487717,1.1531958972487717,1.1531958972487717,0.7695560753212134,0.7695560753212134,0.301601428182413,0.3128396731917131,0.3128396731917131,0.301601428182413,0.07783568937383545,0.3128396731917131,0.3128396731917131,1.3159109188144663e-10,0.07783568937383448,6.299426402204653e-21,1.899915999634923e-21,0.301601428182413,0.9262509909473645,12.847576838397778,45216.70826017929,1.0372619091263156,7.929304337116098e-05,1.9707104969609525e-21,1.9707104969609525e-21,13.326302079043346,1.1531958972487717,1.1531958972487717,0.7695560753212134,0.7695560753212134,0.3128396731917131,0.3128396731917131,1.0372619091263156
9,7.008044508286467,overdensity_lt_82.2361809045,2046003,63992631916.565,0.9998848736809377,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,9.569215665380602e-05,3.379452714983079e-08,1.6967537424817427e-09,9.569045990006271e-05,0.00010330945876532001,2.1060306852694404e-28,1.6370623265657604e-55,3.690930138309613,3.6905720561268285,7.929298276106224e-05,13.32629189267074,6.315151282632415e-21,1.906801573081441e-21,1.9707089905872184e-21,1.9707089905872184e-21,3.6946244120086873,3.6946244120086873,2.4655144604972885,3.6946244120086873,1.1155577001199959,1.1155577001199959,0.7444393081540869,0.08651665361930205,0.08651665361930205,0.05773470772263243,4.996279574275689e+18,3.3341412185296256e+18,1.1529461797079077,1.1529461797079077,1.1529461797079077,1.1529461797079077,0.7693895674498314,0.7693895674498314,0.30194075925392677,0.3120604562565199,0.3120604562565199,0.30194075925392677,0.07755462008822656,0.31206045625651996,0.31206045625651996,1.3159109188144663e-10,0.07755462008822565,6.315151282632415e-21,1.906801573081441e-21,0.30194075925392677,0.926250713571496,12.89413833582585,45216.70826017929,1.033515504920893,7.929298276106224e-05,1.9707089905872184e-21,1.9707089905872184e-21,13.32629189267074,1.1529461797079077,1.1529461797079077,0.7693895674498314,0.7693895674498314,0.3120604562565199,0.3120604562565199,1.033515504920893
9,7.008044508286467,overdensity_lt_82.743718593,2046178,63992704873.80848,0.9998860136378671,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,9.570129102332215e-05,3.386943195723271e-08,1.7020632461975353e-09,9.569958896007509e-05,0.00010331932739952442,2.1062317548694834e-28,1.640691800363453e-55,3.698406939218707,3.6980460924221075,7.92929283152323e-05,13.326282742289498,6.3291355683712575e-21,1.912768361180429e-21,1.970707637417205e-21,1.970707637417205e-21,3.7020989326623375,3.7020989326623375,2.4705024314855777,3.7020989326623375,1.1188348917257667,1.1188348917257667,0.7466262708575533,0.08650013762189464,0.08650013762189464,0.05772368707744065,4.995325786339571e+18,3.333504783552502e+18,1.1527252911963213,1.1527252911963213,1.1527252911963213,1.1527252911963213,0.7692421749214168,0.7692421749214168,0.30221636754617054,0.31137074188542746,0.31137074188542746,0.30221636754617054,0.07731269221365716,0.31137074188542746,0.31137074188542746,1.3159109188144663e-10,0.07731269221365623,6.3291355683712575e-21,1.912768361180429e-21,0.30221636754617054,0.9262505996580422,12.934486839967574,45216.70826017929,1.0302907960067993,7.92929283152323e-05,1.970707637417205e-21,1.970707637417205e-21,13.326282742289498,1.1527252911963213,1.1527252911963213,0.7692421749214168,0.7692421749214168,0.31137074188542746,0.31137074188542746,1.0302907960067993
9,7.008044508286467,overdensity_lt_83.2512562814,2046339,63992769843.13632,0.9998870287836146,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,9.570947571661587e-05,3.393695592961436e-08,1.7069981618903443e-09,9.570776871845313e-05,0.00010332816856306731,2.1064119190359165e-28,1.6439636118150414e-55,3.7051482821123263,3.704785003383736,7.92928744229273e-05,13.32627368493584,6.341739541360005e-21,1.918314189529278e-21,1.970706298004229e-21,1.970706298004229e-21,3.708836966521953,3.708836966521953,2.4749988833098,3.708836966521953,1.121886910228422,1.121886910228422,0.7486629568996965,0.08648534414411749,0.08648534414411749,0.05771381489979212,4.994471472773817e+18,3.3329346718170665e+18,1.152527365800373,1.152527365800373,1.152527365800373,1.152527365800373,0.7691100927563579,0.7691100927563579,0.3024902200757822,0.31075169283625376,0.31075169283625376,0.3024902200757822,0.077089181944826,0.3107516928362537,0.3107516928362537,1.3159109188144663e-10,0.07708918194482502,6.341739541360005e-21,1.918314189529278e-21,0.3024902200757822,0.9262505089310376,12.971988737871536,45216.70826017929,1.0273115367445658,7.92928744229273e-05,1.970706298004229e-21,1.970706298004229e-21,13.32627368493584,1.152527365800373,1.152527365800373,0.7691100927563579,0.7691100927563579,0.31075169283625376,0.31075169283625376,1.0273115367445658
9,7.008044508286467,overdensity_lt_83.7587939698,2046504,63992837108.26627,0.99988807980127,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,9.571800227484254e-05,3.400772761617634e-08,1.7129312490685336e-09,9.571628934359264e-05,0.00010333737891247504,2.1065996065712176e-28,1.6473927215045076e-55,3.712215206073461,3.711849522475968,7.92928149756629e-05,13.32626369399377,6.35494839231307e-21,1.924981756944247e-21,1.970704820531011e-21,1.970704820531011e-21,3.7158998229701186,3.7158998229701186,2.479712074166814,3.7158998229701186,1.1255857527501143,1.1255857527501143,0.7511312776386022,0.08646993759447928,0.08646993759447928,0.05770353306621029,4.993581754713222e+18,3.332340902722193e+18,1.152321189987216,1.152321189987216,1.152321189987216,1.152321189987216,0.7689724977154072,0.7689724977154072,0.302910682842476,0.3101055585148057,0.3101055585148057,0.302910682842476,0.07682216782080756,0.31010555851480565,0.31010555851480565,1.3159109188144663e-10,0.07682216782080653,6.35494839231307e-21,1.924981756944247e-21,0.302910682842476,0.9262504076541623,13.01707603894458,45216.70826017929,1.0237524659243242,7.92928149756629e-05,1.970704820531011e-21,1.970704820531011e-21,13.32626369399377,1.152321189987216,1.152321189987216,0.7689724977154072,0.7689724977154072,0.3101055585148057,0.3101055585148057,1.0237524659243242
9,7.008044508286467,overdensity_lt_84.2663316583,2046692,63992913841.3614,0.9998892787558813,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,9.572778627361299e-05,3.4089403988214415e-08,1.7206622821937117e-09,9.572606561132992e-05,0.00010334794198232714,2.1068149595105708e-28,1.6513497046953166e-55,3.7203711358054434,3.7200037393822902,7.929274715909314e-05,13.326252296473179,6.370183159625418e-21,1.9336698451184782e-21,1.970703135051173e-21,1.970703135051173e-21,3.724046903797789,3.724046903797789,2.4851486328376304,3.724046903797789,1.130434874356746,1.130434874356746,0.7543671589245342,0.08645226954578246,0.08645226954578246,0.057691738320564796,4.992561436576442e+18,3.3316597639554115e+18,1.1520847555698017,1.1520847555698017,1.1520847555698017,1.1520847555698017,0.7688146602819563,0.7688146602819563,0.30355011726730047,0.30936365339408156,0.30936365339408156,0.30355011726730047,0.07647700146810898,0.30936365339408156,0.30936365339408156,1.3159109188144663e-10,0.07647700146810804,6.370183159625418e-21,1.9336698451184782e-21,0.30355011726730047,0.9262503323742955,13.075826468131254,45216.70826017929,1.0191518164417699,7.929274715909314e-05,1.970703135051173e-21,1.970703135051173e-21,13.326252296473179,1.1520847555698017,1.1520847555698017,0.7688146602819563,0.7688146602819563,0.30936365339408156,0.30936365339408156,1.0191518164417699
9,7.008044508286467,overdensity_lt_84.7738693467,2046841,63992972669.10785,0.9998901979394197,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,9.573533292028115e-05,3.415277852943087e-08,1.7262670527423818e-09,9.57336066532275e-05,0.00010335609763870505,2.1069810709241895e-28,1.654420172196164e-55,3.7267009912382965,3.7263319318391623,7.929269594994732e-05,13.326243690061853,6.382016312570626e-21,1.9399684522948706e-21,1.9707018623241225e-21,1.9707018623241225e-21,3.7303763621022705,3.7303763621022705,2.4893724941450386,3.7303763621022705,1.1339382576335002,1.1339382576335002,0.7567050706435388,0.08643863833877351,0.08643863833877351,0.05768264320403023,4.991774243379497e+18,3.331134526985807e+18,1.151902358739619,1.151902358739619,1.151902358739619,1.151902358739619,0.7686929600237971,0.7686929600237971,0.30397422339296193,0.30878985038669376,0.30878985038669376,0.30397422339296193,0.07622869918788057,0.30878985038669376,0.30878985038669376,1.3159109188144663e-10,0.07622869918787967,6.382016312570626e-21,1.9399684522948706e-21,0.30397422339296193,0.9262502052648797,13.118418793102002,45216.70826017929,1.0158422215541165,7.929269594994732e-05,1.9707018623241225e-21,1.9707018623241225e-21,13.326243690061853,1.151902358739619,1.151902358739619,0.7686929600237971,0.7686929600237971,0.30878985038669376,0.30878985038669376,1.0158422215541165
9,7.008044508286467,overdensity_lt_85.2814070352,2047026,63993047818.904396,0.9998913721549907,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,9.57450343551546e-05,3.4234752038545864e-08,1.7326708290728384e-09,9.574330168432467e-05,0.00010336658185166197,2.1071946278651914e-28,1.6583923347725412e-55,3.7348914225361,3.7345189541317647,7.92926376450483e-05,13.32623389111022,6.397323329368769e-21,1.9471649773266747e-21,1.970700413242695e-21,1.970700413242695e-21,3.7385656458628302,3.7385656458628302,2.4948374975375804,3.7385656458628302,1.1379140487775017,1.1379140487775017,0.7593582423800723,0.0864211191377864,0.0864211191377864,0.05767095432514516,4.990762521099592e+18,3.33045950195448e+18,1.1516680467616434,1.1516680467616434,1.1516680467616434,1.1516680467616434,0.7685366260604191,0.7685366260604191,0.3043718250705962,0.3080507755791587,0.3080507755791587,0.3043718250705961,0.07594696561715837,0.3080507755791587,0.3080507755791587,1.3159109188144663e-10,0.0759469656171575,6.397323329368769e-21,1.9471649773266747e-21,0.3043718250705962,0.9262500507342186,13.167083001589807,45216.70826017929,1.0120870271343587,7.92926376450483e-05,1.970700413242695e-21,1.970700413242695e-21,13.32623389111022,1.1516680467616434,1.1516680467616434,0.7685366260604191,0.7685366260604191,0.3080507755791587,0.3080507755791587,1.0120870271343587
9,7.008044508286467,overdensity_lt_85.7889447236,2047181,63993109902.18403,0.9998923422062349,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,9.575309440592216e-05,3.4303234221261974e-08,1.738944608660703e-09,9.575135546131256e-05,0.00010337528323686809,2.1073720459895046e-28,1.6617104888826915e-55,3.741734182173881,3.7413594350386847,7.929258466832219e-05,13.326224987632369,6.410096491363864e-21,1.954215412806963e-21,1.970699096585069e-21,1.970699096585069e-21,3.7453998506469133,3.7453998506469133,2.49939796535296,3.7453998506469133,1.141842111912075,1.141842111912075,0.7619794855212674,0.08640657644549861,0.08640657644549861,0.05766124578760059,4.989922690230125e+18,3.329898840326911e+18,1.1514734781237703,1.1514734781237703,1.1514734781237703,1.1514734781237703,0.7684067344327348,0.7684067344327348,0.3048652099761401,0.3074367287980976,0.3074367287980976,0.3048652099761401,0.07567296348950227,0.3074367287980976,0.3074367287980976,1.3159109188144663e-10,0.07567296348950137,6.410096491363864e-21,1.954215412806963e-21,0.3048652099761401,0.9262499938395671,13.214759326013931,45216.70826017929,1.0084349369419972,7.929258466832219e-05,1.970699096585069e-21,1.970699096585069e-21,13.326224987632369,1.1514734781237703,1.1514734781237703,0.7684067344327348,0.7684067344327348,0.3074367287980976,0.3074367287980976,1.0084349369419972
9,7.008044508286467,overdensity_lt_86.2964824121,2047334,63993169606.08316,0.9998932750796589,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,9.57608912667216e-05,3.436986252672164e-08,1.7448847946527728e-09,9.575914638192599e-05,0.00010338370958159933,2.1075436680232845e-28,1.6649387145547905e-55,3.7483927410668954,3.7480159989316424,7.929253163217123e-05,13.326216074167343,6.4225373491761596e-21,1.9608909578259507e-21,1.9706977784505265e-21,1.9706977784505265e-21,3.752057852103285,3.752057852103285,2.5038410767491253,3.752057852103285,1.145556018661837,1.145556018661837,0.7644578863928824,0.08639250440432299,0.08639250440432299,0.05765185660170867,4.989110039151368e+18,3.3293566210462474e+18,1.151285180880462,1.151285180880462,1.151285180880462,1.151285180880462,0.7682810981512808,0.7682810981512808,0.30531406066131805,0.30684099932923153,0.30684099932923153,0.30531406066131805,0.07541534678089423,0.30684099932923153,0.30684099932923153,1.3159109188144663e-10,0.07541534678089329,6.4225373491761596e-21,1.9608909578259507e-21,0.30531406066131805,0.926249858604122,13.259900573093342,45216.70826017929,1.0050012065104572,7.929253163217123e-05,1.9706977784505265e-21,1.9706977784505265e-21,13.326216074167343,1.151285180880462,1.151285180880462,0.7682810981512808,0.7682810981512808,0.30684099932923153,0.30684099932923153,1.0050012065104572
9,7.008044508286467,overdensity_lt_86.8040201005,2047528,63993244452.76565,0.9998944445590727,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,9.577072222499402e-05,3.44543490736667e-08,1.7518018708434113e-09,9.576897042312219e-05,0.0001033943197781508,2.107760055679558e-28,1.6690318855441053e-55,3.7568364922922575,3.7564578869208223,7.92924726927732e-05,13.326206168579297,6.4382923673048235e-21,1.968664326129912e-21,1.9706963135995704e-21,1.9706963135995704e-21,3.7604901929352668,3.7604901929352668,2.5094679290836344,3.7604901929352668,1.1498612472443728,1.1498612472443728,0.7673307932771234,0.0863747776249385,0.0863747776249385,0.0576400211703052,4.988086329356188e+18,3.3286731327038285e+18,1.1510480943951207,1.1510480943951207,1.1510480943951207,1.1510480943951207,0.7681228056767625,0.7681228056767625,0.30577429756487245,0.30608990725665614,0.30608990725665614,0.3057742975648724,0.07511756556013563,0.30608990725665614,0.30608990725665614,1.3159109188144663e-10,0.07511756556013474,6.4382923673048235e-21,1.968664326129912e-21,0.30577429756487245,0.9262498232843929,13.312465500488809,45216.70826017929,1.0010321655361394,7.92924726927732e-05,1.9706963135995704e-21,1.9706963135995704e-21,13.326206168579297,1.1510480943951207,1.1510480943951207,0.7681228056767625,0.7681228056767625,0.30608990725665614,0.30608990725665614,1.0010321655361394
9,7.008044508286467,overdensity_lt_87.3115577889,2047700,63993312573.23248,0.9998955089413669,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,9.57797239988968e-05,3.4532169116766846e-08,1.7585853955711195e-09,9.577796541350024e-05,0.00010340405882333168,2.1079581986600105e-28,1.672802320546721e-55,3.7646155636070016,3.7642347244219145,7.929241361227878e-05,13.326196239278039,6.452838668699612e-21,1.976287610109184e-21,1.9706948452418743e-21,1.9706948452418743e-21,3.7682775139327327,3.7682775139327327,2.514664930390891,3.7682775139327327,1.1540967540939733,1.1540967540939733,0.7701573525483931,0.08635853134600845,0.08635853134600845,0.057629187185109856,4.9871481174839e+18,3.3280474772181494e+18,1.1508307356527523,1.1508307356527523,1.1508307356527523,1.1508307356527523,0.767977857538861,0.767977857538861,0.30626639089792235,0.30539967701362236,0.30539967701362236,0.30626639089792235,0.07482780888141778,0.3053996770136223,0.3053996770136223,1.3159109188144663e-10,0.07482780888141688,6.452838668699612e-21,1.976287610109184e-21,0.30626639089792235,0.9262495737922551,13.364015530439314,45216.70826017929,0.9971700653089655,7.929241361227878e-05,1.9706948452418743e-21,1.9706948452418743e-21,13.326196239278039,1.1508307356527523,1.1508307356527523,0.767977857538861,0.767977857538861,0.30539967701362236,0.30539967701362236,0.9971700653089655
