snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
80,5.4911591607170775,overdensity_lt_4.22613065327,913779011,266350345830504.06,0.9838016978801839,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,4.0735446581110716e-05,2.969039228580429e-09,3.421988770654982e-07,4.0393247704045275e-05,4.363299319993505e-05,8.965178550796111e-29,1.4381158634548193e-56,1.7892704520777127,1.7892497784864712,1.6380893934898425e-05,2.0003266262811423,3.7598264964284283e-22,1.0585381397908883e-19,2.4413441358323377e-20,4.882688271664675e-21,1.9302206904839398,1.9302206904839398,0.8100266750782292,1.9302206904839398,543.4325815384466,543.4325815384466,228.05417500855927,12.531332251150785,12.531332251150785,5.2588356594371035,2.012504875004336e+17,8.44557640748206e+16,125.33378782376256,25.066757564752514,125.33378782376256,25.066757564752514,52.59694496404392,10.519388992808784,281.53909250770624,64.9323615903937,12.986472318078738,281.53909250770624,0.023059589499906018,64.9323615903937,12.98647231807874,7.890965632459184e-09,0.023059589499905993,3.7598264964284283e-22,1.0585381397908883e-19,281.53909250770624,0.9257500973851458,43.36590640540573,207.55658964119476,0.23063355433887525,1.6380893934898425e-05,2.4413441358323377e-20,4.882688271664675e-21,2.0003266262811423,125.33378782376256,25.066757564752514,52.59694496404392,10.519388992808784,64.9323615903937,12.986472318078738,0.23063355433887525
80,5.4911591607170775,overdensity_lt_4.3567839196,917403846,266518894705675.2,0.9844242563719032,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,4.0883864786857794e-05,3.015137034363194e-09,3.427792742718927e-07,4.054108551258596e-05,4.3793291041133385e-05,8.997843763372689e-29,1.460445107448739e-56,1.8038829028263652,1.8038614128596933,1.6380086202499558e-05,2.0002279913329652,3.805038445713975e-22,1.0603335068139043e-19,2.4412237545660202e-20,4.8824475091320406e-21,1.9391840680206254,1.9391840680206254,0.813826154621371,1.9391840680206254,540.3839862690643,540.3839862690643,226.78539330885366,12.439933753398876,12.439933753398876,5.220723301737402,1.9978264738090525e+17,8.384368784755822e+16,124.41351851938091,24.88270370387618,124.41351851938091,24.88270370387618,52.21318441569703,10.442636883139407,278.66564870278046,64.157663303398,12.8315326606796,278.66564870278046,0.023020544778328923,64.157663303398,12.831532660679597,7.890965632459184e-09,0.023020544778328884,3.805038445713975e-22,1.0603335068139043e-19,278.66564870278046,0.925737357224586,43.43945851973849,207.55658964119476,0.23023169020673714,1.6380086202499558e-05,2.4412237545660202e-20,4.8824475091320406e-21,2.0002279913329652,124.41351851938091,24.88270370387618,52.21318441569703,10.442636883139407,64.157663303398,12.8315326606796,0.23023169020673714
80,5.4911591607170775,overdensity_lt_4.48743718593,920892362,266677366192144.34,0.9850095926400723,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,4.102728052467476e-05,3.0606798062358666e-09,3.433474564086816e-07,4.068393306826612e-05,4.3948184450307695e-05,9.029408014539158e-29,1.482505535702544e-56,1.818351200364323,1.818328879111476,1.6379300578285233e-05,2.0001320560903335,3.8494218279462256e-22,1.0620910884497547e-19,2.4411066682167508e-20,4.882213336433501e-21,1.9480252262215882,1.9480252262215882,0.8175729672819477,1.9480252262215882,537.4781786253665,537.4781786253665,225.57594400374188,12.35256518307002,12.35256518307002,5.184287777348041,1.9837952702478483e+17,8.325854120083842e+16,123.53380798801852,24.706761597603705,123.53380798801852,24.706761597603705,51.84630085735561,10.369260171471122,275.90924973177334,63.414891308993006,12.6829782617986,275.90924973177334,0.022982449659002837,63.414891308993,12.6829782617986,7.890965632459184e-09,0.022982449659002802,3.8494218279462256e-22,1.0620910884497547e-19,275.90924973177334,0.9257250004096876,43.5114626524712,207.55658964119476,0.22983967145226966,1.6379300578285233e-05,2.4411066682167508e-20,4.882213336433501e-21,2.0001320560903335,123.53380798801852,24.706761597603705,51.84630085735561,10.369260171471122,63.414891308993006,12.6829782617986,0.22983967145226966
80,5.4911591607170775,overdensity_lt_4.61809045226,924247426,266826347555262.56,0.9855598758301736,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,4.116575092885978e-05,3.1056158199400624e-09,3.438791855374296e-07,4.0821871743322406e-05,4.4097759031230434e-05,9.059883863272155e-29,1.504272074744106e-56,1.8326567558928135,1.8326336062306856,1.637852770162942e-05,2.0000376774953925,3.892961563933512e-22,1.0637359084668283e-19,2.440991481713567e-20,4.8819829634271336e-21,1.956742255626139,1.956742255626139,0.8212672642985417,1.956742255626139,534.6718601610758,534.6718601610758,224.40793856694663,12.269068471185072,12.269068471185072,5.149469364117848,1.9703858787843142e+17,8.269936500982133e+16,122.6929960507047,24.538599210140937,122.6929960507047,24.538599210140937,51.49566373671968,10.299132747343934,273.2459314065285,62.70268641561283,12.540537283122564,273.2459314065285,0.022946912649356336,62.70268641561283,12.540537283122564,7.890965632459184e-09,0.022946912649356298,3.892961563933512e-22,1.0637359084668283e-19,273.2459314065285,0.9257130666075795,43.57884719747045,207.55658964119476,0.22947344940454148,1.637852770162942e-05,2.440991481713567e-20,4.8819829634271336e-21,2.0000376774953925,122.6929960507047,24.538599210140937,51.49566373671968,10.299132747343934,62.70268641561283,12.540537283122564,0.22947344940454148
80,5.4911591607170775,overdensity_lt_4.74874371859,927478720,266966688597433.22,0.9860782448044629,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,4.129962518738094e-05,3.1499912742811025e-09,3.443946051634568e-07,4.095523058221757e-05,4.4242374631898644e-05,9.08934817404673e-29,1.5257671191800272e-56,1.8468123582829843,1.8467883669994851,1.637777272523587e-05,1.9999454847623075,3.935701034127395e-22,1.0653302776150417e-19,2.44087896299521e-20,4.88175792599042e-21,1.9653379405578164,1.9653379405578164,0.8249096057352424,1.9653379405578164,531.985025200484,531.985025200484,223.28961769833313,12.189144335892141,12.189144335892141,5.116139082684621,1.957550235399888e+17,8.216408789382694e+16,121.88812088841769,24.37762417768354,121.88812088841769,24.37762417768354,51.1599962891554,10.231999257831081,270.6837405527785,62.018912052256276,12.403782410451257,270.6837405527785,0.022912570389173152,62.018912052256276,12.403782410451257,7.890965632459184e-09,0.022912570389173107,3.935701034127395e-22,1.0653302776150417e-19,270.6837405527785,0.9257014552896297,43.64416488481496,207.55658964119476,0.22911945847062692,1.637777272523587e-05,2.44087896299521e-20,4.88175792599042e-21,1.9999454847623075,121.88812088841769,24.37762417768354,51.1599962891554,10.231999257831081,62.018912052256276,12.403782410451257,0.22911945847062692
80,5.4911591607170775,overdensity_lt_4.87939698492,930591366,267098949596657.1,0.9865667690269265,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,4.1429032004786516e-05,3.1937854191999024e-09,3.448970523659096e-07,4.108413495242067e-05,4.438216213144634e-05,9.117829262888166e-29,1.5469806051075337e-56,1.8608096853943705,1.8607848509688927,1.637704267294782e-05,1.9998563355964456,3.9776322011501676e-22,1.0668845186212904e-19,2.4407701588677087e-20,4.881540317735417e-21,1.973808258560857,1.973808258560857,0.8284981273716925,1.973808258560857,529.4168407970222,529.4168407970222,222.22060288630954,12.112629166636944,12.112629166636944,5.0842276794522,1.945262064593171e+17,8.165159765506898e+16,121.11759089814596,24.223518179629192,121.11759089814596,24.223518179629192,50.838624681836485,10.167724936367296,268.2210080441302,61.36238936727077,12.272477873454154,268.2210080441302,0.022879191278467305,61.36238936727077,12.272477873454154,7.890965632459184e-09,0.02287919127846726,3.9776322011501676e-22,1.0668845186212904e-19,268.2210080441302,0.9256902543580927,43.70783861320962,207.55658964119476,0.22877547815782895,1.637704267294782e-05,2.4407701588677087e-20,4.881540317735417e-21,1.9998563355964456,121.11759089814596,24.223518179629192,50.838624681836485,10.167724936367296,61.36238936727077,12.272477873454154,0.22877547815782895
80,5.4911591607170775,overdensity_lt_5.01005025126,933595118,267223931801183.47,0.9870284080183627,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,4.155438124137651e-05,3.2370771027017084e-09,3.4539160515582023e-07,4.120898963622076e-05,4.4517561330077805e-05,9.145417332219168e-29,1.5679507217222109e-56,1.8746722578203916,1.8746465805156953,1.6376334213276226e-05,1.9997698231783587,4.0188641462442334e-22,1.0684143395100948e-19,2.440664572819011e-20,4.881329145638022e-21,1.982179292837132,1.982179292837132,0.8320437566567586,1.982179292837132,526.9620228208803,526.9620228208803,221.19868907305548,12.039201733970339,12.039201733970339,5.05360068792945,1.9334697776089178e+17,8.115973479076267e+16,120.37816161375227,24.075632322750455,120.37816161375227,24.075632322750455,50.53019077057354,10.106038154114708,265.8498273718868,60.7302084371251,12.14604168742502,265.8498273718869,0.022846431455388932,60.73020843712511,12.146041687425022,7.890965632459184e-09,0.02284643145538887,4.0188641462442334e-22,1.0684143395100948e-19,265.8498273718868,0.9256794039249934,43.77051190478706,207.55658964119476,0.22843802095899807,1.6376334213276226e-05,2.440664572819011e-20,4.881329145638022e-21,1.9997698231783587,120.37816161375227,24.075632322750455,50.53019077057354,10.106038154114708,60.7302084371251,12.14604168742502,0.22843802095899807
80,5.4911591607170775,overdensity_lt_5.14070351759,936493249,267342031903739.84,0.9874646270180133,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,4.1675724451407036e-05,3.2798272687395913e-09,3.4585093753785507e-07,4.132987351386925e-05,4.464865757014189e-05,9.172123733219921e-29,1.5886585577101638e-56,1.8883859344752756,1.8883594086100262,1.637563636571055e-05,1.999684606640589,4.059362781399328e-22,1.0698352116339151e-19,2.440560568356926e-20,4.881121136713852e-21,1.9904364920996416,1.9904364920996416,0.8355415089191419,1.9904364920996416,524.5747080124816,524.5747080124816,220.20493736588185,11.968743014122191,11.968743014122191,5.024215360589597,1.9221542594868966e+17,8.068781278486723e+16,119.66855583088613,23.933711166177225,119.66855583088613,23.933711166177225,50.23423058509106,10.046846117018212,263.54757365763834,60.12176540465854,12.024353080931709,263.54757365763834,0.022816088597693907,60.12176540465854,12.024353080931707,7.890965632459184e-09,0.022816088597693854,4.059362781399328e-22,1.0698352116339151e-19,263.54757365763834,0.9256688949480976,43.82872181260181,207.55658964119476,0.2281249057627818,1.637563636571055e-05,2.440560568356926e-20,4.881121136713852e-21,1.999684606640589,119.66855583088613,23.933711166177225,50.23423058509106,10.046846117018212,60.12176540465854,12.024353080931709,0.2281249057627818
80,5.4911591607170775,overdensity_lt_5.27135678392,939293850,267453861275890.38,0.9878776842109804,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,4.179337068211005e-05,3.3220913142378943e-09,3.4630233878804074e-07,4.144706834332208e-05,4.4775758732604404e-05,9.19801648292432e-29,1.6091309460474323e-56,1.9019671866088241,1.9019398059608934,1.6374955903491564e-05,1.999601513086585,4.099184096075475e-22,1.0712315500549194e-19,2.4404591549386735e-20,4.880918309877347e-21,1.9985894646782196,1.9985894646782196,0.8389944843790571,1.9985894646782196,522.2873723140199,522.2873723140199,219.2527441861828,11.901021863210355,11.901021863210355,4.9959693464688915,1.911278389019217e+17,8.023418790302643e+16,118.98650662475977,23.797301324951952,118.98650662475977,23.797301324951952,49.949739322666964,9.989947864533393,261.32799233889193,59.53524159295868,11.907048318591736,261.32799233889193,0.022786348079759794,59.535241592958684,11.907048318591736,7.890965632459184e-09,0.022786348079759756,4.099184096075475e-22,1.0712315500549194e-19,261.32799233889193,0.9256586491552076,43.88592663026428,207.55658964119476,0.2278180804900264,1.6374955903491564e-05,2.4404591549386735e-20,4.880918309877347e-21,1.999601513086585,118.98650662475977,23.797301324951952,49.949739322666964,9.989947864533393,59.53524159295868,11.907048318591736,0.2278180804900264
80,5.4911591607170775,overdensity_lt_5.40201005025,942002864,267559885550621.28,0.9882692994768497,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,4.190751380467102e-05,3.363888158893754e-09,3.4674253261089876e-07,4.156077127206018e-05,4.489907534622018e-05,9.223138249387623e-29,1.6293770507933586e-56,1.915420618772492,1.9153923769293533,1.6374285042809773e-05,1.9995195920089166,4.1383746870723213e-22,1.0725932200708795e-19,2.440359172495837e-20,4.8807183449916744e-21,2.0066505799931553,2.0066505799931553,0.8424080260253106,2.0066505799931553,520.0881915974137,520.0881915974137,218.33719891788297,11.835865692163006,11.835865692163006,4.96879145449914,1.9008144487739677e+17,7.979771683207192e+16,118.33022669933052,23.66604533986611,118.33022669933052,23.66604533986611,49.67597930938756,9.935195861877514,259.1822396897758,58.969024243241265,11.793804848648254,259.1822396897758,0.022757420536332482,58.969024243241265,11.793804848648255,7.890965632459184e-09,0.022757420536332427,4.1383746870723213e-22,1.0725932200708795e-19,259.1822396897758,0.9256487121746253,43.94171116201377,207.55658964119476,0.22751954112991432,1.6374285042809773e-05,2.440359172495837e-20,4.8807183449916744e-21,1.9995195920089166,118.33022669933052,23.66604533986611,49.67597930938756,9.935195861877514,58.969024243241265,11.793804848648254,0.22751954112991432
80,5.4911591607170775,overdensity_lt_5.53266331658,944621497,267660403506236.16,0.9886405763944487,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,4.201819990919191e-05,3.405186234958273e-09,3.471710492265695e-07,4.1671028859965404e-05,4.501865977515302e-05,9.247499179378244e-29,1.649381585694748e-56,1.9287348987830997,1.9287057853783403,1.6373633963942138e-05,1.9994400865558009,4.176899834194204e-22,1.0739187684920541e-19,2.440262138256938e-20,4.880524276513875e-21,2.0146064366894887,2.0146064366894887,0.8457765799497887,2.0146064366894887,517.9735567930185,517.9735567930185,217.4568170688068,11.773192333525813,11.773192333525813,4.942647936389614,1.8907492428355757e+17,7.937785758174875e+16,117.69896349191471,23.53979269838294,117.69896349191471,23.53979269838294,49.4126420887485,9.882528417749699,257.10905483067,58.422807228455035,11.684561445691006,257.10905483067,0.02272933082997201,58.42280722845504,11.684561445691006,7.890965632459184e-09,0.022729330829971976,4.176899834194204e-22,1.0739187684920541e-19,257.10905483067,0.9256390365260216,43.99601587396284,207.55658964119476,0.22722967601017333,1.6373633963942138e-05,2.440262138256938e-20,4.880524276513875e-21,1.9994400865558009,117.69896349191471,23.53979269838294,49.4126420887485,9.882528417749699,58.422807228455035,11.684561445691006,0.22722967601017333
80,5.4911591607170775,overdensity_lt_5.66331658291,947156289,267755821307605.78,0.9889930151896855,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,4.212561731343169e-05,3.4460089271935013e-09,3.475875520395349e-07,4.177802976139222e-05,4.513471316939684e-05,9.27114070758496e-29,1.6691558606748517e-56,1.9419164778036588,1.9418864973620389,1.6372999935283346e-05,1.9993626631616292,4.2147909727800096e-22,1.0752071541134058e-19,2.440167645114241e-20,4.880335290228482e-21,2.022461863255459,2.022461863255459,0.8491021985618641,2.022461863255459,515.9367281408713,515.9367281408713,216.60878661912938,11.712844624021503,11.712844624021503,4.917473254927801,1.881057531121395e+17,7.897355763858886e+16,117.09112110341,23.418224220682003,117.09112110341,23.418224220682003,49.159062114992665,9.831812422998533,255.10331616853972,57.89534192498151,11.579068384996303,255.10331616853972,0.022702095015076015,57.895341924981516,11.579068384996305,7.890965632459184e-09,0.022702095015075967,4.2147909727800096e-22,1.0752071541134058e-19,255.10331616853972,0.92562967232324,44.04879811030311,207.55658964119476,0.2269486057434536,1.6372999935283346e-05,2.440167645114241e-20,4.880335290228482e-21,1.9993626631616292,117.09112110341,23.418224220682003,49.159062114992665,9.831812422998533,57.89534192498151,11.579068384996303,0.2269486057434536
80,5.4911591607170775,overdensity_lt_5.79396984925,949608853,267846436893232.66,0.9893277163394669,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,4.222985961437746e-05,3.48634696835915e-09,3.4799544445142254e-07,4.1881864169926117e-05,4.524733456887465e-05,9.294083440843592e-29,1.6886953978939365e-56,1.9549613937648438,1.9549305408155357,1.6372380622432693e-05,1.9992870367647986,4.252062735758142e-22,1.0764689048199455e-19,2.4400753451578285e-20,4.8801506903156574e-21,2.0302223308885274,2.0302223308885274,0.8523871002293953,2.0302223308885274,513.97906025554,513.97906025554,215.7936665774486,11.654724695243239,11.654724695243239,4.89322614366208,1.8717235961768147e+17,7.85841542722983e+16,116.50570000131187,23.301140000262375,116.50570000131187,23.301140000262375,48.914817984911004,9.782963596982203,253.16392812534815,57.385685414229044,11.47713708284581,253.1639281253482,0.022675485436019015,57.385685414229044,11.477137082845811,7.890965632459184e-09,0.02267548543601898,4.252062735758142e-22,1.0764689048199455e-19,253.16392812534815,0.925620582272627,44.10048917460198,207.55658964119476,0.22667402042290904,1.6372380622432693e-05,2.4400753451578285e-20,4.8801506903156574e-21,1.9992870367647986,116.50570000131187,23.301140000262375,48.914817984911004,9.782963596982203,57.385685414229044,11.47713708284581,0.22667402042290904
80,5.4911591607170775,overdensity_lt_5.92462311558,951987227,267932698635311.7,0.9896463359682676,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,4.2331216530020915e-05,3.5262695823666107e-09,3.483834551423463e-07,4.198283307487861e-05,4.535685180045661e-05,9.316391148982001e-29,1.708033738995509e-56,1.9678908974354783,1.9678591559845267,1.6371775958622182e-05,1.9992131992120425,4.288785392124721e-22,1.0776691545650982e-19,2.4399852284368603e-20,4.8799704568737214e-21,2.0378987911961954,2.0378987911961954,0.8556364876321829,2.0378987911961954,512.0752069875948,512.0752069875948,215.0009771845468,11.598621576109347,11.598621576109347,4.869821734832963,1.8627135565020995e+17,7.820828452500256e+16,115.94058673811692,23.18811734762339,115.94058673811692,23.18811734762339,48.67905945043873,9.735811890087747,251.27607376763766,56.89222018236868,11.378444036473738,251.27607376763766,0.02265023070408157,56.892220182368675,11.378444036473738,7.890965632459184e-09,0.022650230704081533,4.288785392124721e-22,1.0776691545650982e-19,251.27607376763766,0.9256117082283027,44.14966068402127,207.55658964119476,0.22641320094398873,1.6371775958622182e-05,2.4399852284368603e-20,4.8799704568737214e-21,1.9992131992120425,115.94058673811692,23.18811734762339,48.67905945043873,9.735811890087747,56.89222018236868,11.378444036473738,0.22641320094398873
80,5.4911591607170775,overdensity_lt_6.05527638191,954296478,268014981461078.9,0.9899502589214882,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,4.242992573548408e-05,3.5658322202549336e-09,3.487695700582293e-07,4.2081156165425886e-05,4.546350177032721e-05,9.338116137068965e-29,1.7271977370769802e-56,1.9807219689282645,1.9806893280799938,1.637119251586937e-05,1.999141953034758,4.325005332623042e-22,1.0788635400297998e-19,2.4398982744190373e-20,4.8797965488380744e-21,2.0454979182287225,2.0454979182287225,0.8588525005747516,2.0454979182287225,510.24518017077935,510.24518017077935,214.23896108159576,11.544376363406219,11.544376363406219,4.847189732597336,1.8540018925845885e+17,7.784481946065453e+16,115.39423554854102,23.078847109708203,115.39423554854102,23.078847109708203,48.451101743773314,9.690220348754663,249.4479097845383,56.413763377703866,11.282752675540774,249.44790978453833,0.022625155145105554,56.41376337770387,11.282752675540774,7.890965632459184e-09,0.022625155145105515,4.325005332623042e-22,1.0788635400297998e-19,249.4479097845383,0.9256030557877333,44.19859194717299,207.55658964119476,0.2261544842225036,1.637119251586937e-05,2.4398982744190373e-20,4.8797965488380744e-21,1.999141953034758,115.39423554854102,23.078847109708203,48.451101743773314,9.690220348754663,56.413763377703866,11.282752675540774,0.2261544842225036
80,5.4911591607170775,overdensity_lt_6.18592964824,956536251,268093383896313.75,0.9902398491176695,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,4.2525913229435666e-05,3.6049679741956156e-09,3.491422396252579e-07,4.217677098981048e-05,4.556721575615112e-05,9.359242113716951e-29,1.7461549761733854e-56,1.9934319817707737,1.9933984373133715,1.6370627596821992e-05,1.9990729688500943,4.360685025260816e-22,1.0800163344329317e-19,2.4398140811015654e-20,4.879628162203131e-21,2.0530136618301533,2.0530136618301533,0.8620330195573706,2.0530136618301533,508.47247089530737,508.47247089530737,213.5008001149587,11.49198904490334,11.49198904490334,4.825332729772071,1.8455886024600874e+17,7.749380071933283e+16,114.86662328993837,22.973324657987675,114.86662328993837,22.973324657987675,48.23096112897491,9.646192225794982,247.6712553593194,55.95024788463455,11.19004957692691,247.67125535931942,0.022601005369412612,55.95024788463456,11.19004957692691,7.890965632459184e-09,0.02260100536941257,4.360685025260816e-22,1.0800163344329317e-19,247.6712553593194,0.9255946471585119,44.24581931887711,207.55658964119476,0.22590529451414293,1.6370627596821992e-05,2.4398140811015654e-20,4.879628162203131e-21,1.9990729688500943,114.86662328993837,22.973324657987675,48.23096112897491,9.646192225794982,55.95024788463455,11.19004957692691,0.22590529451414293
80,5.4911591607170775,overdensity_lt_6.31658291457,958710369,268168162151119.06,0.9905160529041245,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,4.261930858453399e-05,3.6436926701551662e-09,3.4950615743958606e-07,4.226980242709445e-05,4.56681279337037e-05,9.379797591104188e-29,1.764913113567471e-56,2.0060252560156075,2.0059908109296245,1.63700638886218e-05,1.999004132526095,4.395850251691511e-22,1.0811420566723467e-19,2.4397300682440056e-20,4.87946013648801e-21,2.060451537028364,2.060451537028364,0.8651801965203637,2.060451537028364,506.7599405961005,506.7599405961005,212.7876618859522,11.441358585626961,11.441358585626961,4.804207568914259,1.8374574601301837e+17,7.715453520183214e+16,114.35661547190608,22.871323094381214,114.35661547190608,22.871323094381214,48.018153918863746,9.603630783772747,245.9460615739415,55.500754769915204,11.100150953983038,245.94606157394153,0.022577472426428418,55.500754769915204,11.10015095398304,7.890965632459184e-09,0.022577472426428363,4.395850251691511e-22,1.0811420566723467e-19,245.9460615739415,0.9255864941181169,44.29193760544412,207.55658964119476,0.22566230341212187,1.63700638886218e-05,2.4397300682440056e-20,4.87946013648801e-21,1.999004132526095,114.35661547190608,22.871323094381214,48.018153918863746,9.603630783772747,55.500754769915204,11.100150953983038,0.22566230341212187
80,5.4911591607170775,overdensity_lt_6.4472361809,960821331,268239541028713.12,0.9907797006225115,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,4.27102192865932e-05,3.6820152439761525e-09,3.498557482231213e-07,4.236036353837015e-05,4.576636194531044e-05,9.399806228424911e-29,1.7834764823678029e-56,2.01850386351338,2.0184685162840044,1.636951842827255e-05,1.9989375245091872,4.430509574976328e-22,1.0822234605064704e-19,2.439648774974525e-20,4.8792975499490506e-21,2.0678096207954195,2.0678096207954195,0.8682935150326712,2.0678096207954195,505.09586890978517,505.09586890978517,212.09470302950538,11.392392901666284,11.392392901666284,4.783777373768075,1.8295936771178282e+17,7.682643068345414e+16,113.86340832546416,22.772681665092833,113.86340832546416,22.772681665092833,47.812360506615065,9.562472101323014,244.26613738042823,55.06474444280058,11.012948888560118,244.26613738042823,0.02255491205314346,55.06474444280059,11.012948888560118,7.890965632459184e-09,0.02255491205314341,4.430509574976328e-22,1.0822234605064704e-19,244.26613738042823,0.9255785633341281,44.33624026747793,207.55658964119476,0.22542930032516506,1.636951842827255e-05,2.439648774974525e-20,4.8792975499490506e-21,1.9989375245091872,113.86340832546416,22.772681665092833,47.812360506615065,9.562472101323014,55.06474444280058,11.012948888560118,0.22542930032516506
80,5.4911591607170775,overdensity_lt_6.57788944724,962872306,268307736210655.38,0.9910315889223853,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,4.279875813995553e-05,3.719949383503087e-09,3.502065958909683e-07,4.244855154406463e-05,4.586202294054147e-05,9.419292854981281e-29,1.8018517170696216e-56,2.030871516141719,2.0308352611026352,1.636899011576889e-05,1.9988730104739783,4.464682300111697e-22,1.0833087523135543e-19,2.4395700373526457e-20,4.879140074705292e-21,2.0750923027289474,2.0750923027289474,0.8713742177027471,2.0750923027289474,503.4995778643683,503.4995778643683,211.42989649098806,11.345011520349592,11.345011520349592,4.764005208526175,1.821984329685872e+17,7.6508893983116e+16,113.38618665771575,22.677237331543154,113.38618665771575,22.677237331543154,47.61320716540214,9.522641433080429,242.6396055742762,54.64151474544142,10.928302949088284,242.63960557427617,0.02253231585311416,54.64151474544141,10.928302949088284,7.890965632459184e-09,0.02253231585311409,4.464682300111697e-22,1.0833087523135543e-19,242.6396055742762,0.9255708497441927,44.38070221094449,207.55658964119476,0.22519619011132416,1.636899011576889e-05,2.4395700373526457e-20,4.879140074705292e-21,1.9988730104739783,113.38618665771575,22.677237331543154,47.61320716540214,9.522641433080429,54.64151474544142,10.928302949088284,0.22519619011132416
