snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
12,5.506064190062856,overdensity_lt_31.9899497487,1960825,63956996654.44672,0.9993280727580042,310.8461722051186,proper pMpc/h,1.414706585347698e+27,redshift_table,6.160765080055961e-12,6.3e-18,0,5995849160.0,4.916792353731486e-05,7.906524175233053e-09,7.049129930704537e-10,4.916721862432086e-05,5.31000424230832e-05,1.0821169887123616e-28,3.8301143326402905e-56,3.270870181776532,3.2705580965928434,0.000207600603180765,1.272873398342456,1.7793647749076104e-21,4.342803352186083e-21,4.399293518135982e-21,8.798587036271964e-22,3.2753025693155826,3.2753025693155826,2.631344644476588,3.2753025693155826,7.993861167778794,7.993861167778794,6.4221864476232335,1.2723721694182089,1.2723721694182089,1.0222108104288148,1.0107133693062134e+20,8.119968018650984e+19,8.097843436218595,1.6195686872437187,8.097843436218595,1.6195686872437187,6.50572474046461,1.3011449480929218,2.440648153446543,2.472395531357198,0.49447910627143954,2.440648153446543,0.1591686598895181,2.4723955313571975,0.4944791062714395,1.1220005644573075e-10,0.15916865988951454,1.7793647749076104e-21,4.342803352186083e-21,2.440648153446543,0.9259355808527059,6.282643836381741,290723.6221911662,1.0130077651159275,0.000207600603180765,4.399293518135982e-21,8.798587036271964e-22,1.272873398342456,8.097843436218595,1.6195686872437187,6.50572474046461,1.3011449480929218,2.472395531357198,0.49447910627143954,1.0130077651159275
12,5.506064190062856,overdensity_lt_32.4974874372,1961843,63958009627.10761,0.9993439004558312,310.8461722051186,proper pMpc/h,1.414706585347698e+27,redshift_table,6.160765080055961e-12,6.3e-18,0,5995849160.0,4.919455993920401e-05,7.953854400520632e-09,7.089318836006651e-10,4.919385100731952e-05,5.312891807652561e-05,1.0827033136719124e-28,3.8530473210584064e-56,3.286891822382133,3.286574465051842,0.00020759879172524404,1.2728622916620824,1.7900388760750394e-21,4.367562792625181e-21,4.399255131327804e-21,8.798510262655608e-22,3.2913768927968285,3.2913768927968285,2.644263823937205,3.2913768927968285,8.030716788121358,8.030716788121358,6.451808642634631,1.270992175370215,1.270992175370215,1.0211041577140252,1.0096171661139444e+20,8.11117728335434e+19,8.088990065131535,1.617798013026307,8.088990065131535,1.617798013026307,6.498624891067773,1.2997249782135545,2.4399262222738956,2.457631054904187,0.4915262109808374,2.4399262222738956,0.1582663427068184,2.457631054904187,0.4915262109808374,1.1220005644573075e-10,0.158266342706815,1.7900388760750394e-21,4.367562792625181e-21,2.4399262222738956,0.9259336118319195,6.318462807044695,290723.6221911662,1.0072562983538869,0.00020759879172524404,4.399255131327804e-21,8.798510262655608e-22,1.2728622916620824,8.088990065131535,1.617798013026307,6.498624891067773,1.2997249782135545,2.457631054904187,0.4915262109808374,1.0072562983538869
12,5.506064190062856,overdensity_lt_33.0050251256,1962840,63958959383.61169,0.9993587404012079,310.8461722051186,proper pMpc/h,1.414706585347698e+27,redshift_table,6.160765080055961e-12,6.3e-18,0,5995849160.0,4.921993590755197e-05,7.999634317252486e-09,7.127281644295543e-10,4.9219223179386644e-05,5.315643460080934e-05,1.0832619091509103e-28,3.8752303346199e-56,3.302406850488845,3.30208346959583,0.0002075971466678573,1.272852205228063,1.8003660430297047e-21,4.390950786989888e-21,4.399220270685843e-21,8.798440541371685e-22,3.306946437485491,3.306946437485491,2.656777629615129,3.306946437485491,8.065381547507194,8.065381547507194,6.479671102874274,1.2696793953848653,1.2696793953848653,1.0200515424757535,1.0085743546519829e+20,8.102815796679077e+19,8.0805710917413,1.6161142183482597,8.0805710917413,1.6161142183482597,6.491874276432751,1.29837485528655,2.438921131616478,2.443514355160085,0.488702871032017,2.438921131616478,0.1574233516301893,2.443514355160085,0.48870287103201693,1.1220005644573075e-10,0.157423351630186,1.8003660430297047e-21,4.390950786989888e-21,2.438921131616478,0.9259316120242055,6.352297735021986,290723.6221911662,1.0018833013843964,0.0002075971466678573,4.399220270685843e-21,8.798440541371685e-22,1.272852205228063,8.0805710917413,1.6161142183482597,6.491874276432751,1.29837485528655,2.443514355160085,0.488702871032017,1.0018833013843964
12,5.506064190062856,overdensity_lt_33.5125628141,1963805,63959875960.32606,0.9993730619123703,310.8461722051186,proper pMpc/h,1.414706585347698e+27,redshift_table,6.160765080055961e-12,6.3e-18,0,5995849160.0,4.9244792866896715e-05,8.045117767821685e-09,7.165170280635839e-10,4.924407634986772e-05,5.318339769582018e-05,1.0838090794548903e-28,3.8972696575971553e-56,3.317835780693174,3.3175064487468466,0.00020759552799939142,1.272842280593937,1.810629704128487e-21,4.4142930857595076e-21,4.3991859692552075e-21,8.798371938510416e-22,3.3224351415080546,3.3224351415080546,2.66922688915783,3.3224351415080546,8.100056261974737,8.100056261974737,6.507542527478956,1.2683952149236721,1.2683952149236721,1.0190220334042848,1.0075542613240036e+20,8.094637854663642e+19,8.072335290289418,1.614467058057884,8.072335290289418,1.614467058057884,6.485271644868904,1.297054328973781,2.4379877761279993,2.429644205673006,0.4859288411346012,2.4379877761279993,0.1565909141740265,2.429644205673006,0.4859288411346013,1.1220005644573075e-10,0.15659091417402307,1.810629704128487e-21,4.4142930857595076e-21,2.4379877761279993,0.925929490844432,6.386066556126475,290723.6221911662,0.9965776815877868,0.00020759552799939142,4.3991859692552075e-21,8.798371938510416e-22,1.272842280593937,8.072335290289418,1.614467058057884,6.485271644868904,1.297054328973781,2.429644205673006,0.4859288411346012,0.9965776815877868
12,5.506064190062856,overdensity_lt_34.0201005025,1964745,63960764703.932915,0.9993869485312279,310.8461722051186,proper pMpc/h,1.414706585347698e+27,redshift_table,6.160765080055961e-12,6.3e-18,0,5995849160.0,4.926926454055448e-05,8.090549421680207e-09,7.206930289733425e-10,4.9268543847524615e-05,5.3209915489331796e-05,1.0843477603553988e-28,3.9192832294404013e-56,3.333262186480658,3.3329274195923406,0.00020759388714161964,1.272832219909256,1.820871247401092e-21,4.440020446338625e-21,4.3991511976078764e-21,8.798302395215753e-22,3.337904357766032,3.337904357766032,2.681659047047328,3.337904357766032,8.139160644969769,8.139160644969769,6.5389691972967725,1.267133504936785,1.267133504936785,1.018010003619373,1.006552017497406e+20,8.086598759984184e+19,8.064241760050423,1.6128483520100845,8.064241760050423,1.6128483520100845,6.478779663983384,1.2957559327966768,2.438404391675586,2.4159595050373457,0.48319190100746917,2.438404391675586,0.15568356003882405,2.415959505037346,0.48319190100746917,1.1220005644573075e-10,0.15568356003882047,1.820871247401092e-21,4.440020446338625e-21,2.438404391675586,0.9259278725485404,6.423285796847432,290723.6221911662,0.990795256637962,0.00020759388714161964,4.3991511976078764e-21,8.798302395215753e-22,1.272832219909256,8.064241760050423,1.6128483520100845,6.478779663983384,1.2957559327966768,2.4159595050373457,0.48319190100746917,0.990795256637962
12,5.506064190062856,overdensity_lt_34.527638191,1965686,63961629578.745605,0.9994004622001766,310.8461722051186,proper pMpc/h,1.414706585347698e+27,redshift_table,6.160765080055961e-12,6.3e-18,0,5995849160.0,4.9293434570590956e-05,8.136058945829528e-09,7.244667477763532e-10,4.9292710103842306e-05,5.323612309594342e-05,1.0848798123631571e-28,3.94133543553827e-56,3.348730072828517,3.3483891666744814,0.00020759241980158435,1.2728232231237524,1.831136903455956e-21,4.463269441362162e-21,4.399120102999252e-21,8.798240205998503e-22,3.3534253615819543,3.3534253615819543,2.69413365661977,3.3534253615819543,8.173742177326831,8.173742177326831,6.56676428607925,1.2658887885245684,1.2658887885245684,1.0170119274975602,1.005563272577437e+20,8.078670506725053e+19,8.056263239630319,1.6112526479260636,8.056263239630319,1.6112526479260636,6.472381997563724,1.2944763995127446,2.4374307748036252,2.402398255803085,0.480479651160617,2.4374307748036257,0.15487261049608603,2.4023982558030856,0.4804796511606171,1.1220005644573075e-10,0.15487261049608245,1.831136903455956e-21,4.463269441362162e-21,2.4374307748036252,0.9259259923004873,6.456919637351211,290723.6221911662,0.9856272763260887,0.00020759241980158435,4.399120102999252e-21,8.798240205998503e-22,1.2728232231237524,8.056263239630319,1.6112526479260636,6.472381997563724,1.2944763995127446,2.402398255803085,0.480479651160617,0.9856272763260887
12,5.506064190062856,overdensity_lt_35.0351758794,1966596,63962460808.419044,0.9994134501638245,310.8461722051186,proper pMpc/h,1.414706585347698e+27,redshift_table,6.160765080055961e-12,6.3e-18,0,5995849160.0,4.931700371688301e-05,8.181054842356395e-09,7.283874402064231e-10,4.931627532944183e-05,5.3261682680405896e-05,1.0853986402959792e-28,3.963139009223309e-56,3.364036965176523,3.3636897992761288,0.00020759097169131016,1.2728143442427782,1.8412879379204787e-21,4.4874239063749795e-21,4.399089415891193e-21,8.798178831782387e-22,3.3687866154843,3.3687866154843,2.706480003824766,3.3687866154843,8.210108415131094,8.210108415131094,6.595993391998,1.2646767046700311,1.2646767046700311,1.0160400770888156,1.0046004494460092e+20,8.070950578352736e+19,8.048493252668516,1.6096986505337034,8.048493252668516,1.6096986505337034,6.466151922220913,1.2932303844441826,2.4371114446353266,2.3891371497602134,0.4778274299520427,2.437111444635326,0.1540389774073206,2.3891371497602134,0.4778274299520427,1.1220005644573075e-10,0.15403897740731712,1.8412879379204787e-21,4.4874239063749795e-21,2.4371114446353266,0.9259240949138184,6.49186340257085,290723.6221911662,0.9803151000826341,0.00020759097169131016,4.399089415891193e-21,8.798178831782387e-22,1.2728143442427782,8.048493252668516,1.6096986505337034,6.466151922220913,1.2932303844441826,2.3891371497602134,0.4778274299520427,0.9803151000826341
12,5.506064190062856,overdensity_lt_35.5427135678,1967484,63963258030.16132,0.999425906753548,310.8461722051186,proper pMpc/h,1.414706585347698e+27,redshift_table,6.160765080055961e-12,6.3e-18,0,5995849160.0,4.933994053580444e-05,8.225456480481349e-09,7.321848559610376e-10,4.933920835094751e-05,5.328655176062627e-05,1.085903544910319e-28,3.9846543115593893e-56,3.3791552749780713,3.3788021778162105,0.00020758957718158429,1.2728057940058972,1.8513030443366846e-21,4.5108188927504575e-21,4.399059864639877e-21,8.798119729279753e-22,3.383955685603899,3.383955685603899,2.718671611142678,3.383955685603899,8.24522559153549,8.24522559153549,6.624218171218241,1.2634989227738362,1.2634989227738362,1.0150956369399289,1.003664874197491e+20,8.063448384356886e+19,8.040943748133742,1.6081887496267484,8.040943748133742,1.6081887496267484,6.4600980408362405,1.292019608167248,2.4365642926745514,2.376196527141803,0.4752393054283605,2.4365642926745514,0.15324006708451232,2.3761965271418024,0.4752393054283605,1.1220005644573075e-10,0.1532400670845087,1.8513030443366846e-21,4.5108188927504575e-21,2.4365642926745514,0.9259223335108827,6.525708445745595,290723.6221911662,0.9752242262950983,0.00020758957718158429,4.399059864639877e-21,8.798119729279753e-22,1.2728057940058972,8.040943748133742,1.6081887496267484,6.4600980408362405,1.292019608167248,2.376196527141803,0.4752393054283605,0.9752242262950983
12,5.506064190062856,overdensity_lt_36.0502512563,1968347,63964024694.61142,0.9994378858855812,310.8461722051186,proper pMpc/h,1.414706585347698e+27,redshift_table,6.160765080055961e-12,6.3e-18,0,5995849160.0,4.936231054064238e-05,8.269345849044269e-09,7.358528990987411e-10,4.9361574687742304e-05,5.33108161069388e-05,1.0863959585221184e-28,4.0059202203967187e-56,3.3941107809595783,3.393752728425502,0.00020758823901907431,1.2727975892539094,1.8612065668950908e-21,4.533416844825361e-21,4.399031507450321e-21,8.798063014900642e-22,3.3989688594129928,3.3989688594129928,2.730738396295907,3.3989688594129928,8.279007261405312,8.279007261405312,6.651371032518523,1.2623515966058132,1.2623515966058132,1.0141758036207087,1.0027534915652333e+20,8.056141655589829e+19,8.033590344753513,1.6067180689507028,8.033590344753513,1.6067180689507028,6.454202589640421,1.2908405179280844,2.4357408390128965,2.363537495351142,0.47270749907022847,2.435740839012897,0.15247620357703812,2.363537495351142,0.47270749907022847,1.1220005644573075e-10,0.1524762035770346,1.8612065668950908e-21,4.533416844825361e-21,2.4357408390128965,0.9259204471513901,6.558400435873761,290723.6221911662,0.9703567216572123,0.00020758823901907431,4.399031507450321e-21,8.798063014900642e-22,1.2727975892539094,8.033590344753513,1.6067180689507028,6.454202589640421,1.2908405179280844,2.363537495351142,0.47270749907022847,0.9703567216572123
12,5.506064190062856,overdensity_lt_36.5577889447,1969202,63964784534.50556,0.9994497583839276,310.8461722051186,proper pMpc/h,1.414706585347698e+27,redshift_table,6.160765080055961e-12,6.3e-18,0,5995849160.0,4.938480032539563e-05,8.314075982942022e-09,7.397165605656438e-10,4.9384060608834066e-05,5.333522153918396e-05,1.0868910499188481e-28,4.027597033551007e-56,3.409368837182055,3.409003011902549,0.00020758683051764774,1.2727889532289174,1.8713042415056437e-21,4.557219955471816e-21,4.399001659698911e-21,8.798003319397823e-22,3.4142903281370454,3.4142903281370454,2.743053500062149,3.4142903281370454,8.314880964861871,8.314880964861871,6.680206175000184,1.2611994422345572,1.2611994422345572,1.0132523048166133,1.001838273632523e+20,8.048805809912976e+19,8.026203589473083,1.6052407178946166,8.026203589473083,1.6052407178946166,6.448281702021626,1.2896563404043255,2.43531749375243,2.350767749107164,0.47015354982143287,2.43531749375243,0.15167979524473066,2.350767749107164,0.4701535498214328,1.1220005644573075e-10,0.15167979524472727,1.8713042415056437e-21,4.557219955471816e-21,2.43531749375243,0.9259183553320935,6.592835903994683,290723.6221911662,0.9652818390775864,0.00020758683051764774,4.399001659698911e-21,8.798003319397823e-22,1.2727889532289174,8.026203589473083,1.6052407178946166,6.448281702021626,1.2896563404043255,2.350767749107164,0.47015354982143287,0.9652818390775864
12,5.506064190062856,overdensity_lt_37.0653266332,1970076,63965540784.529076,0.9994615747905453,310.8461722051186,proper pMpc/h,1.414706585347698e+27,redshift_table,6.160765080055961e-12,6.3e-18,0,5995849160.0,4.94074937431567e-05,8.35980787172696e-09,7.440773224514203e-10,4.940674966583327e-05,5.335982249715911e-05,1.0873905937464057e-28,4.0497566731477663e-56,3.4249779977287984,3.424606272507341,0.00020758546093576884,1.272780555833564,1.881617418552212e-21,4.584085585020157e-21,4.3989726366970984e-21,8.797945273394197e-22,3.4299485923965944,3.4299485923965944,2.7556379464989793,3.4299485923965944,8.356203415603698,8.356203415603698,6.713415842950752,1.2600390666575838,1.2600390666575838,1.012321722211781,1.0009165251557392e+20,8.041413693812403e+19,8.018766118162224,1.603753223632445,8.018766118162224,1.603753223632445,6.4423170213955085,1.2884634042791017,2.4362474219373067,2.3378677266294843,0.46757354532589684,2.4362474219373067,0.1507908560847967,2.337867726629484,0.4675735453258968,1.1220005644573075e-10,0.1507908560847937,1.881617418552212e-21,4.584085585020157e-21,2.4362474219373067,0.9259166795103881,6.6317018549034135,290723.6221911662,0.9596183481111327,0.00020758546093576884,4.3989726366970984e-21,8.797945273394197e-22,1.272780555833564,8.018766118162224,1.603753223632445,6.4423170213955085,1.2884634042791017,2.3378677266294843,0.46757354532589684,0.9596183481111327
12,5.506064190062856,overdensity_lt_37.5728643216,1970861,63966222282.32514,0.9994722231936093,310.8461722051186,proper pMpc/h,1.414706585347698e+27,redshift_table,6.160765080055961e-12,6.3e-18,0,5995849160.0,4.942823017172359e-05,8.402154778273158e-09,7.479834858287212e-10,4.9427482188236835e-05,5.338232171502732e-05,1.0878470654445683e-28,4.070276683915797e-56,3.4394440021501715,3.4390663658836416,0.00020758431009310551,1.2727734996064175,1.8911755260471683e-21,4.608150539952026e-21,4.398948249028703e-21,8.797896498057405e-22,3.444473426444012,3.444473426444012,2.7673124607180917,3.444473426444012,8.393008402078111,8.393008402078111,6.742997799219609,1.258979689129543,1.258979689129543,1.0114725097809676,1.0000750048392244e+20,8.03466794459033e+19,8.011979924334042,1.6023959848668081,8.011979924334042,1.6023959848668081,6.436877030148043,1.2873754060296085,2.4366593563019134,2.326039116116918,0.4652078232233836,2.436659356301913,0.15000338720235515,2.326039116116918,0.46520782322338355,1.1220005644573075e-10,0.15000338720235215,1.8911755260471683e-21,4.608150539952026e-21,2.4366593563019134,0.9259148085034079,6.666516127739277,290723.6221911662,0.9546016804117904,0.00020758431009310551,4.398948249028703e-21,8.797896498057405e-22,1.2727734996064175,8.011979924334042,1.6023959848668081,6.436877030148043,1.2873754060296085,2.326039116116918,0.4652078232233836,0.9546016804117904
12,5.506064190062856,overdensity_lt_38.0804020101,1971626,63966856966.94943,0.9994821401408641,310.8461722051186,proper pMpc/h,1.414706585347698e+27,redshift_table,6.160765080055961e-12,6.3e-18,0,5995849160.0,4.9447803706919914e-05,8.442644392673177e-09,7.514585105844727e-10,4.944705224840842e-05,5.340355618650741e-05,1.0882779479897659e-28,4.089897566243154e-56,3.4532877884130064,3.4529038403022807,0.00020758321542989485,1.2727667878355478,1.9003132503744893e-21,4.629559351119597e-21,4.3989250518669725e-21,8.797850103733946e-22,3.4583708201607557,3.4583708201607557,2.778482487913448,3.4583708201607557,8.425312493589773,8.425312493589773,6.7689627388046905,1.2579810116442154,1.2579810116442154,1.01067190094399,9.992817018180595e+19,8.028308279748806e+19,8.005582256742603,1.601116451348521,8.005582256742603,1.601116451348521,6.431748144600643,1.2863496289201288,2.4362085304658394,2.3148420666961558,0.4629684133392312,2.436208530465839,0.14930971552702935,2.3148420666961558,0.4629684133392313,1.1220005644573075e-10,0.14930971552702663,1.9003132503744893e-21,4.629559351119597e-21,2.4362085304658394,0.9259130997890621,6.6974878122983865,290723.6221911662,0.9501822351198826,0.00020758321542989485,4.3989250518669725e-21,8.797850103733946e-22,1.2727667878355478,8.005582256742603,1.601116451348521,6.431748144600643,1.2863496289201288,2.3148420666961558,0.4629684133392312,0.9501822351198826
12,5.506064190062856,overdensity_lt_38.5879396985,1972364,63967471576.970055,0.9994917434224366,310.8461722051186,proper pMpc/h,1.414706585347698e+27,redshift_table,6.160765080055961e-12,6.3e-18,0,5995849160.0,4.946700931075788e-05,8.482876463319555e-09,7.549437489382879e-10,4.946625436700803e-05,5.342436748751618e-05,1.0887007134920918e-28,4.109392067350659e-56,3.4670536586389633,3.466664662076312,0.00020758214643514064,1.272760233447146,1.9093826099029003e-21,4.651031085865451e-21,4.398902398649106e-21,8.797804797298212e-22,3.4721741022799213,3.4721741022799213,2.7895755912425453,3.4721741022799213,8.457807042697498,8.457807042697498,6.7950774894196675,1.2570028282668095,1.2570028282668095,1.0098872650289838,9.98504678364592e+19,8.022075496382466e+19,7.999316065742938,1.5998632131485875,7.999316065742938,1.5998632131485875,6.4267217559679475,1.2853443511935894,2.43588218607583,2.303834954730633,0.46076699094612655,2.43588218607583,0.14862041920808663,2.3038349547306325,0.4607669909461265,1.1220005644573075e-10,0.14862041920808386,1.9093826099029003e-21,4.651031085865451e-21,2.43588218607583,0.9259118393599503,6.728550527097473,290723.6221911662,0.9457907972314854,0.00020758214643514064,4.398902398649106e-21,8.797804797298212e-22,1.272760233447146,7.999316065742938,1.5998632131485875,6.4267217559679475,1.2853443511935894,2.303834954730633,0.46076699094612655,0.9457907972314854
12,5.506064190062856,overdensity_lt_39.0954773869,1973136,63968115491.526985,0.999501804587389,310.8461722051186,proper pMpc/h,1.414706585347698e+27,redshift_table,6.160765080055961e-12,6.3e-18,0,5995849160.0,4.9487395974440685e-05,8.526121606413244e-09,7.587860898177014e-10,4.948663718834994e-05,5.3446465170499934e-05,1.0891494931107285e-28,4.130348005096255e-56,3.481862827870025,3.481467288280021,0.00020758099994492828,1.27275320390643,1.919133952875009e-21,4.67470284538101e-21,4.3988781032141094e-21,8.79775620642822e-22,3.4870269596152554,3.4870269596152554,2.8015125071220233,3.4870269596152554,8.493839018174766,8.493839018174766,6.824035637947338,1.2559655877575961,1.2559655877575961,1.0090553767918093,9.976807426679103e+19,8.015467362510242e+19,7.992671129073515,1.5985342258147033,7.992671129073515,1.5985342258147033,6.421392318653926,1.2842784637307856,2.4358397903272713,2.292116241612137,0.4584232483224274,2.4358397903272713,0.1478678351532367,2.2921162416121366,0.4584232483224274,1.1220005644573075e-10,0.14786783515323385,1.919133952875009e-21,4.67470284538101e-21,2.4358397903272713,0.9259103858502575,6.762795972252592,290723.6221911662,0.9409963047299492,0.00020758099994492828,4.3988781032141094e-21,8.79775620642822e-22,1.27275320390643,7.992671129073515,1.5985342258147033,6.421392318653926,1.2842784637307856,2.292116241612137,0.4584232483224274,0.9409963047299492
12,5.506064190062856,overdensity_lt_39.6030150754,1973920,63968760424.48915,0.9995118816649231,310.8461722051186,proper pMpc/h,1.414706585347698e+27,redshift_table,6.160765080055961e-12,6.3e-18,0,5995849160.0,4.9508078077002885e-05,8.570534974312575e-09,7.62751448375539e-10,4.950731532555354e-05,5.346887826634965e-05,1.0896047553787942e-28,4.151868112613813e-56,3.4970800158321365,3.4966792564640747,0.0002075798569167,1.2727461955923738,1.9291465904262415e-21,4.699132487914044e-21,4.398853881142503e-21,8.797707762285007e-22,3.50228695663542,3.50228695663542,2.8137763548868753,3.50228695663542,8.531083382464368,8.531083382464368,6.8539674219634215,1.2549147420097528,1.2549147420097528,1.008212482925219,9.968459996014146e+19,8.008771805028357e+19,7.985939818428491,1.5971879636856985,7.985939818428491,1.5971879636856985,6.4159930099590685,1.283198601991814,2.4358607641505245,2.2802071667195514,0.45604143334391034,2.435860764150524,0.14709910637952836,2.2802071667195514,0.45604143334391034,1.1220005644573075e-10,0.14709910637952575,1.9291465904262415e-21,4.699132487914044e-21,2.4358607641505245,0.9259089947415393,6.79813783110233,290723.6221911662,0.9360991400979131,0.0002075798569167,4.398853881142503e-21,8.797707762285007e-22,1.2727461955923738,7.985939818428491,1.5971879636856985,6.4159930099590685,1.283198601991814,2.2802071667195514,0.45604143334391034,0.9360991400979131
12,5.506064190062856,overdensity_lt_40.1105527638,1974650,63969352927.25714,0.9995211395206733,310.8461722051186,proper pMpc/h,1.414706585347698e+27,redshift_table,6.160765080055961e-12,6.3e-18,0,5995849160.0,4.952732561111653e-05,8.612382023607687e-09,7.665186893320217e-10,4.952655909242622e-05,5.348975172736796e-05,1.0900284693382862e-28,4.17214754762388e-56,3.511429689726537,3.5110218390140444,0.00020757881552267344,1.2727398104338854,1.9385873202420414e-21,4.7223415744469015e-21,4.39883181281553e-21,8.79766362563106e-22,3.5166858654643294,3.5166858654643294,2.825348946594479,3.5166858654643294,8.566543117943498,8.566543117943498,6.88246675994818,1.253937620510814,1.253937620510814,1.0074290029705673,9.960698196548936e+19,8.002548204074305e+19,7.979681647124254,1.5959363294248508,7.979681647124254,1.5959363294248508,6.41097499133179,1.282194998266358,2.4359705261341005,2.269091398094111,0.4538182796188222,2.435970526134101,0.14637615234601617,2.269091398094111,0.4538182796188222,1.1220005644573075e-10,0.1463761523460137,1.9385873202420414e-21,4.7223415744469015e-21,2.4359705261341005,0.9259074400804523,6.831713936817614,290723.6221911662,0.931493781944551,0.00020757881552267344,4.39883181281553e-21,8.79766362563106e-22,1.2727398104338854,7.979681647124254,1.5959363294248508,6.41097499133179,1.282194998266358,2.269091398094111,0.4538182796188222,0.931493781944551
12,5.506064190062856,overdensity_lt_40.6180904523,1975370,63969924146.02345,0.9995300648138972,310.8461722051186,proper pMpc/h,1.414706585347698e+27,redshift_table,6.160765080055961e-12,6.3e-18,0,5995849160.0,4.9546123404072344e-05,8.653761461360088e-09,7.702906466588952e-10,4.954535311342474e-05,5.3510149344162465e-05,1.0904422785553716e-28,4.192199979660483e-56,3.5256291506151527,3.525214597325105,0.00020757775542348957,1.2727333105874008,1.947927839413593e-21,4.7455797174297666e-21,4.398809348104943e-21,8.797618696209885e-22,3.5309431039529624,3.5309431039529624,2.836808273703581,3.5309431039529624,8.602152317183394,8.602152317183394,6.9110875328818,1.2529841556938515,1.2529841556938515,1.0066647111114608,9.95312431478046e+19,7.996477024441352e+19,7.973573362948977,1.594714672589795,7.973573362948977,1.594714672589795,6.406078552121997,1.281215710424399,2.436219464299244,2.2581993332099857,0.451639866641997,2.4362194642992434,0.14565937796648043,2.2581993332099857,0.451639866641997,1.1220005644573075e-10,0.14565937796647796,1.947927839413593e-21,4.7455797174297666e-21,2.436219464299244,0.9259057154702138,6.865332077898478,290723.6221911662,0.9269277116869009,0.00020757775542348957,4.398809348104943e-21,8.797618696209885e-22,1.2727333105874008,7.973573362948977,1.594714672589795,6.406078552121997,1.281215710424399,2.2581993332099857,0.451639866641997,0.9269277116869009
12,5.506064190062856,overdensity_lt_41.1256281407,1976095,63970500330.58855,0.999539067697727,310.8461722051186,proper pMpc/h,1.414706585347698e+27,redshift_table,6.160765080055961e-12,6.3e-18,0,5995849160.0,4.9565318623950375e-05,8.696515892193886e-09,7.742384378180661e-10,4.956454438551166e-05,5.3530957341600766e-05,1.09086482476486e-28,4.212917595867108e-56,3.540308341886354,3.5398877462002467,0.0002075767289948444,1.2727270171870078,1.9575692374992876e-21,4.769901131346538e-21,4.3987875969114665e-21,8.797575193822933e-22,3.545667030771868,3.545667030771868,2.848641568489936,3.545667030771868,8.639531546307825,8.639531546307825,6.941127996932914,1.2520121448532495,1.2520121448532495,1.0058851576107526,9.945403112011964e+19,7.990284613414196e+19,7.96734841300492,1.593469682600984,7.96734841300492,1.593469682600984,6.401086081393081,1.2802172162786163,2.436644916549611,2.247066163815862,0.4494132327631724,2.436644916549611,0.1449166703243658,2.2470661638158624,0.4494132327631724,1.1220005644573075e-10,0.1449166703243633,1.9575692374992876e-21,4.769901131346538e-21,2.436644916549611,0.925904314941017,6.900517364646354,290723.6221911662,0.9221968078130152,0.0002075767289948444,4.3987875969114665e-21,8.797575193822933e-22,1.2727270171870078,7.96734841300492,1.593469682600984,6.401086081393081,1.2802172162786163,2.247066163815862,0.4494132327631724,0.9221968078130152
